"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"604",0.4,0.45,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,1,0.7,1,1,1,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7
"605",0.4,0.75,0.35,0.3,0.65,0.35,0.7,0.35,0.7,0.35,0.35,0.7,0.7,0.7,0.4,0.7,0.7,0.7,0.4,0.4,0.4,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"606",0.8,0.8,0.3,0.35,0.35,0.7,0.4,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"607",0.7,1,0.65,1,1,1,0.7,1,1,0.4,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,0.8,0.8,0.65,0.65,1,0.7,0.7,0.7,1,0.7,0.7,0.7,1,1,0.7,0.7,0.7,0.75,0.75,0.75
"608",0.8,0.7,0.4,0.4,0.35,0.4,0.45,0.65,0.65,0.35,0.35,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.35,0.35,0.35,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.35,0.65
"609",0.65,0.7,0.65,0.35,0.65,0.65,0.65,0.4,0.4,0.65,0.65,0.4,0.7,0.65,0.65,0.35,0.35,0.65,0.65,0.65,0.65,0.65,0.4,0.65,0.65,0.35,0.35,0.35,0.35,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"610",0.35,0.7,0.75,0.65,0.7,0.35,0.7,0.4,0.7,0.7,0.7,0.7,0.4,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.7,0.7,0.7,0.65,0.35,0.35,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.35
"611",1,0.7,0.7,0.75,0.7,0.7,0.75,0.75,1,1,1,0.75,1,1,1,0.75,1,0.7,0.7,0.7,0.7,0.7,0.7,1,1,0.7,0.75,0.7,0.7,0.75,1,1,1,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75
"612",1,1,1,1,0.45,1,0.35,1,0.7,0.35,1,1,1,0.35,1,1,0.7,0.35,1,0.7,1,0.7,0.7,0.35,0.35,1,0.7,0.65,0.65,0.35,0.35,0.35,0.65,0.65,0.7,0.35,0.65,0.65,1,0.7,0.7
"613",0.4,0.4,0.4,0.4,0.4,0.4,0.45,0.4,0.4,0.7,0.45,0.45,0.7,0.7,0.7,0.4,0.35,0.4,0.7,0.7,0.75,0.75,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.75,0.75,0.75
"614",0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"615",0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.65,0.7,0.65,0.7,0.75,0.7,0.65,0.65,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7
"616",0.7,0.75,0.75,1,0.75,0.7,0.7,0.7,0.7,0.75,1,0.8,1,0.75,0.75,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.75
"617",0.75,0.4,0.4,0.35,0.35,0.7,0.35,0.7,0.35,0.35,0.35,0.35,0.35,0.7,0.35,0.8,0.35,0.8,0.35,0.35,0.35,0.35,0.35,0.8,0.8,0.35,0.35,0.35,0.35,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.75,0.75,0.7,0.7,0.7
"618",0.3,0.2,0.3,0.35,0.25,0.3,0.35,0.35,0.35,1,0.35,0.75,1,1,0.8,0.35,1,1,0.2,0.7,0.3,0.65,0.7,0.8,0.8,0.35,0.8,0.75,0.75,0.35,0.75,0.75,0.75,0.35,0.35,0.75,0.75,0.75,0.25,0.25,0.7
"619",1,0.95,0.9,1,1,1,1,0.7,1,1,1,0.7,0.75,1,1,1,1,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.35,0.7,0.7,0.75,0.75,0.75,0.75,1,1,0.7,0.7,0.7,0.7,0.7,0.7
"620",1,1,1,1,1,0.7,1,1,1,1,1,0.7,1,1,1,1,1,0.7,0.7,0.7,1,1,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7
"621",0.65,0.7,0.7,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"622",0.7,0.4,0.65,1,0.65,0.65,0.65,1,0.65,0.65,0.65,0.7,1,0.65,1,0.65,0.65,0.75,0.7,0.75,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.65
"623",0.4,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"624",0.7,0.7,0.7,0.65,0.75,0.7,0.7,0.4,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75
"625",0.7,0.7,0.35,0.75,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.75,0.75,0.75,0.75,0.7,0.75,0.7
"626",0.75,0.65,0.4,0.65,0.65,0.65,0.7,0.65,0.75,0.7,0.7,0.7,0.75,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7
"627",0.9,0.8,0.9,0.8,0.9,0.8,0.8,0.8,0.75,0.75,0.7,0.75,0.75,0.75,0.7,0.8,0.75,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.75,0.7,0.7,0.7,0.7
"628",0.75,1,1,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.3,0.7,0.7,0.7,0.7,0.7,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7
"629",1,1,1,1,1,1,0.9,1,1,0.9,1,0.9,1,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.75,1,1,1,1,0.75,1,1,1
"630",0.7,0.35,0.45,0.65,0.4,0.7,0.4,0.4,0.75,0.7,0.35,0.35,0.7,0.7,0.75,0.65,0.65,0.75,0.7,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"631",1,1,1,1,1,1,1,1,0.75,0.75,0.7,0.75,0.75,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.7
"632",1,0.7,1,0.3,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.7,0.7,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.7,0.35,0.7,0.7,0.35,0.35,0.35,0.35,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.75
"633",0.35,0.8,0.7,0.8,0.7,0.8,1,1,0.7,1,0.7,0.7,0.7,1,0.75,0.7,0.7,0.7,1,1,1,1,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"634",1,0.65,0.35,1,0.65,0.65,0.4,0.4,1,0.7,0.35,0.35,0.4,1,0.45,0.7,0.7,0.4,0.35,0.45,0.7,0.7,0.7,0.7,0.7,0.65,0.35,0.65,0.4,0.65,0.7,0.65,0.65,0.65,0.35,0.7,0.7,0.7,0.35,0.65,0.65
"635",0.65,0.35,0.7,0.35,0.7,0.7,0.7,0.7,0.65,1,1,0.7,0.7,1,1,0.7,0.7,1,0.7,0.75,1,1,0.75,1,1,0.7,0.75,0.75,0.75,0.75,1,0.75,0.75,0.7,1,1,1,0.7,0.7,0.7,0.7
"636",1,1,0.4,0.45,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,0.7,0.7,0.75,0.75,1,0.75,0.7,0.7,1,1,0.75,0.75,1,1,1,0.75,0.7,1,1,1
"637",0.8,0.8,0.75,0.7,0.7,0.65,0.75,0.8,0.65,0.7,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.4,0.4,0.4,0.4,0.65,0.65,0.65,0.65
"638",0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.7,0.7,0.7,0.35,0.35,0.35,0.35,0.35,0.4,0.35,0.35
"639",0.95,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7
"640",1,1,0.7,0.8,1,1,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.35,0.7,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
"641",0.75,0.25,0.7,0.7,0.35,0.7,0.35,0.3,0.7,0.7,0.7,0.25,0.7,0.7,0.35,0.75,0.75,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"642",0.75,0.7,0.75,1,0.75,1,0.7,0.35,0.75,0.7,0.7,0.7,0.7,0.7,0.3,1,1,0.7,0.75,0.7,0.7,0.7,0.7,1,1,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,0.75,0.7,0.7,0.7,1,0.35,0.35
"643",0.3,0.25,0.7,0.25,1,0.35,0.8,0.35,0.35,0.75,0.75,0.7,0.75,0.7,0.65,0.7,0.7,0.35,0.75,0.75,0.7,0.7,0.7,0.65,0.65,0.35,0.7,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.35
"644",1,1,1,1,1,0.65,1,0.65,0.75,0.7,1,0.7,1,0.75,0.7,0.75,0.75,0.7,0.75,0.75,0.75,0.7,0.75,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.75,0.75,0.75
"645",0.7,0.7,0.25,0.7,0.35,0.4,0.7,0.7,0.65,0.35,0.35,0.35,0.7,1,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"646",0.3,0.35,0.7,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.7,0.7,0.7,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"647",1,0.75,1,1,1,0.75,0.75,0.75,0.7,1,0.75,0.75,0.7,0.75,0.75,0.7,0.35,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7
"648",0.75,0.75,0.75,0.7,0.45,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.4,0.7,0.4,0.7,0.7,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.4,0.4,0.4,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"649",0.95,0.9,0.9,1,0.7,0.7,0.7,1,0.7,0.7,0.7,1,1,0.7,0.7,1,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"650",0.35,1,0.7,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"651",0.65,0.65,1,0.8,0.7,0.65,0.7,0.7,0.7,0.3,0.7,0.7,0.7,0.75,0.7,0.7,0.3,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.3,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7
"652",0.4,0.7,0.8,0.75,0.8,0.4,0.7,0.7,0.7,0.75,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.75,0.75
"653",0.95,0.95,0.35,0.35,0.3,0.35,1,0.35,0.35,0.35,0.35,0.35,0.4,0.7,0.35,0.7,0.7,0.7,0.35,0.4,0.35,0.35,0.35,0.35,0.35,0.35,0.7,0.4,0.65,0.7,0.7,0.7,0.7,0.35,0.7,0.35,0.35,0.35,0.7,0.7,0.7
"654",0.75,0.75,0.8,0.75,0.8,0.8,0.7,0.75,0.7,0.7,0.7,0.75,0.7,0.75,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.75,0.75,0.75,0.7,0.7,0.7
"655",1,0.75,1,1,0.8,0.7,0.75,1,0.7,0.75,0.75,0.7,0.75,0.75,1,1,1,0.8,1,1,0.75,0.75,0.75,0.75,0.75,1,1,1,1,0.8,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.8,1
"656",0.65,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.75,0.7,0.75,0.75,0.75,0.75,0.7,0.75,0.75,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.75,0.75,0.75,0.7,0.75,0.75
"657",0.65,0.75,0.65,0.7,0.75,0.75,0.75,0.7,0.35,0.35,0.7,0.7,0.7,0.7,0.65,0.7,0.35,0.7,0.7,0.35,0.35,0.35,0.35,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.35,0.35,0.35,0.7,0.7,0.35
"658",0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.35,0.4,1,0.8,0.35,1,0.7,0.35,0.7,0.35,0.4,0.4,0.4,0.3,0.3,0.4,0.75,0.75,0.35,0.35,0.35,0.35,0.7,0.7,0.7,0.7,0.35,0.35,0.7,0.35,0.35,0.35,0.35,0.35
"659",0.7,0.7,0.7,0.75,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.75,0.7,0.75,0.75,0.75,0.75,0.7,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.75,0.7,0.75,0.75
"660",1,1,0.7,1,0.3,1,0.7,1,1,0.7,1,0.65,1,0.7,0.7,0.7,0.7,0.7,0.7,1,0.7,0.7,0.7,1,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"661",0.7,0.4,0.8,0.7,0.7,0.75,0.7,0.7,0.75,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"662",0.75,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.75,0.7,0.75,0.8,0.75,0.75,0.7,0.7,0.75,0.7,0.75,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"663",0.8,0.8,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.75,0.75,0.75,0.7,0.75,0.75,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"664",0.7,0.7,0.7,0.7,1,0.75,0.75,0.7,1,1,0.7,0.7,0.75,0.7,0.75,0.65,0.65,0.7,0.7,1,0.7,1,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,1,1,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"665",0.65,1,0.4,0.65,0.7,0.65,1,1,0.4,0.35,1,1,0.35,0.35,0.35,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.4,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.4,0.7,0.7,0.7,0.7,0.4,0.65,0.7
"666",1,1,0.95,1,1,1,1,1,1,0.9,1,1,0.7,0.75,0.7,1,1,1,1,1,0.7,0.7,0.7,0.75,0.75,1,0.7,0.75,1,1,1,1,1,0.7,0.75,0.75,0.75,0.75,0.7,1,1
"667",1,0.95,0.95,0.95,1,0.95,1,1,1,1,0.95,1,0.9,1,0.9,1,1,0.95,1,1,1,0.95,0.8,0.95,0.8,1,1,1,1,1,1,1,0.7,1,1,1,1,0.7,1,1,1
"668",1,0.4,1,1,1,0.7,0.4,1,1,0.7,0.7,0.45,1,0.7,1,1,1,0.7,1,0.65,1,0.65,0.7,1,0.7,1,0.7,0.4,0.4,1,0.65,0.4,0.4,1,1,0.7,0.7,0.7,1,1,1
"669",0.7,0.7,0.7,0.8,0.4,0.4,0.7,0.4,0.7,0.35,0.65,0.65,0.4,0.4,0.65,0.65,0.4,0.7,0.65,0.4,0.35,0.35,0.35,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.35,0.35,0.65,0.65,0.65
"670",0.7,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7
"671",0.35,0.35,0.35,0.2,0.25,0.75,0.7,0.4,0.3,0.3,0.35,0.65,0.7,0.7,0.3,0.35,0.35,0.7,0.7,0.7,1,0.8,0.8,0.7,0.7,0.8,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"672",0.4,0.7,0.35,0.75,0.7,0.7,0.75,1,0.7,0.35,0.75,0.7,0.7,0.7,0.4,0.35,0.35,0.4,1,0.7,0.7,0.7,0.35,0.4,0.4,1,0.4,0.35,0.35,1,0.7,0.75,1,0.7,0.7,0.35,0.35,0.35,1,1,1
"673",1,1,1,1,0.35,0.4,0.4,0.35,0.35,0.35,1,0.4,0.35,0.35,0.35,0.65,0.65,0.35,0.35,0.35,0.35,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.7,0.7,0.7,0.35,0.7,0.35,0.35,0.35
"674",0.65,0.4,0.65,0.35,0.4,0.4,0.65,0.4,0.7,0.4,0.65,0.65,0.65,0.65,0.7,0.4,0.4,0.7,0.35,0.35,0.65,0.65,0.65,0.35,0.35,0.4,0.65,0.65,0.65,0.4,0.7,0.7,0.7,0.35,0.35,0.65,0.35,0.35,0.35,0.35,0.35
"675",0.4,1,0.7,0.65,1,0.3,0.4,1,0.3,0.4,0.65,0.4,0.7,0.35,0.7,0.4,0.7,0.7,0.7,1,0.7,0.7,0.7,0.75,0.75,0.4,0.4,0.7,0.7,0.4,0.7,0.7,0.7,0.4,0.4,0.7,0.7,0.7,0.7,0.7,0.7
"676",0.3,0.35,0.8,0.35,0.35,0.35,0.35,0.7,0.35,0.7,0.35,0.35,0.7,0.7,0.35,0.7,0.7,0.7,0.35,0.7,0.35,0.35,0.35,0.35,0.7,0.35,0.35,0.7,0.7,0.35,0.7,0.7,0.7,0.35,0.35,0.7,0.7,0.7,0.35,0.35,0.35
"677",0.45,0.35,0.45,1,0.7,0.45,0.7,1,0.7,0.4,0.4,0.4,0.7,0.4,0.7,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.75,0.75,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.4,0.7,0.7
"678",0.7,0.7,0.65,0.65,0.75,0.7,0.65,0.7,0.4,0.65,0.7,0.7,0.35,0.4,0.7,0.7,0.7,0.35,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"679",0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.7,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"680",0.75,0.75,0.75,1,0.75,0.75,1,0.75,1,1,1,1,1,1,1,1,1,0.75,0.7,0.7,0.75,1,1,0.75,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.75,0.75,0.75,0.7,0.7
"681",1,0.7,0.75,1,0.8,0.7,0.7,0.7,1,0.7,0.75,0.75,0.7,0.7,0.4,0.4,0.75,0.7,1,0.75,1,0.7,0.75,0.35,0.35,1,0.7,0.7,0.75,0.75,0.7,0.75,0.75,1,0.4,0.7,0.7,0.7,1,1,1
"682",0.4,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7
"683",0.4,0.35,0.35,0.65,0.3,0.8,0.9,0.8,0.8,0.75,0.7,0.8,0.8,0.7,0.7,0.75,0.75,0.8,0.8,0.8,0.7,0.75,0.75,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.75
"684",1,1,1,1,0.35,0.35,1,0.35,0.35,0.4,0.4,1,0.35,0.75,0.4,0.4,0.4,0.7,0.35,0.35,0.35,0.35,0.35,0.4,0.4,0.4,0.4,0.4,0.4,0.35,0.7,0.7,0.7,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
"685",0.7,0.65,0.75,0.65,0.65,0.65,0.7,0.7,0.75,0.4,0.7,0.7,0.7,0.7,0.7,0.4,0.4,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7
"686",0.75,0.4,0.75,0.75,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.75,0.75,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.75,0.7,0.7,0.75
"687",0.7,0.75,0.75,0.9,0.75,0.75,0.7,0.75,0.75,0.75,0.8,0.75,0.8,0.3,0.75,0.75,0.75,0.75,0.8,0.8,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"688",0.2,1,0.2,0.4,0.4,0.65,0.75,0.75,0.75,0.7,0.7,0.7,0.7,1,0.75,0.35,0.35,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"689",0.7,0.7,0.65,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.4,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.4,0.4,0.7,0.7,0.7,0.75,0.7,0.7,0.4,0.4,0.7,0.7,0.7,0.35,0.35,0.7
"690",0.7,0.25,0.7,0.35,0.7,0.7,0.7,0.35,0.7,0.7,0.75,1,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
