"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"581",0.25,0.15,0.6,0.6,0.3,0.55,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55
"582",0.15,0.65,0.6,0.3,0.55,0.65,0.6,0.25,0.3,0.6,0.55,0.55,0.55,0.55,0.6,0.15,0.6,0.6,0.55,0.6,0.55,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55
"583",0.3,0.65,0.65,0.65,0.6,0.6,0.65,0.6,0.65,0.3,0.6,0.65,0.55,0.6,0.6,0.65,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6
"584",0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.55
"585",0.3,0.6,0.25,0.6,0.55,0.55,0.15,0.55,0.3,0.25,0.55,0.25,0.15,0.55,0.55,0.6,0.6,0.25,0.55,0.55,0.25,0.25,0.55,0.55,0.55,0.55,0.25,0.25,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"586",0.6,0.6,0.65,0.6,0.65,0.55,0.55,0.55,0.55,0.55,0.65,0.55,0.25,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55
"587",0.65,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"588",0.3,0.3,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.3,0.55,0.6,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55
"589",0.3,0.6,0.55,0.15,0.15,0.6,0.55,0.6,0.55,0.25,0.6,0.6,0.65,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"590",0.6,0.6,0.55,0.65,0.6,0.6,0.65,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"591",0.25,0.3,0.55,0.25,0.55,0.15,0.15,0.55,0.55,0.25,0.3,0.25,0.6,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.3,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55
"592",0.65,0.6,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"593",0.65,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"594",0.55,0.6,0.6,0.65,0.25,0.65,0.6,0.6,0.6,0.6,0.55,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"595",0.5,0.25,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"596",0.55,0.55,0.5,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"597",0.6,0.55,0.6,0.6,0.55,0.6,0.55,0.6,0.65,0.6,0.55,0.65,0.55,0.65,0.6,0.6,0.6,0.55,0.55,0.55,0.65,0.65,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6
"598",0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6
"599",0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.55,0.6,0.55,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55
"600",0.55,0.55,0.35,0.55,0.55,0.35,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.65,0.65,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6
"601",0.65,0.6,0.6,0.6,0.65,0.65,0.6,0.55,0.6,0.65,0.65,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6
"602",0.6,0.55,0.5,0.55,0.55,0.55,0.35,0.55,0.5,0.6,0.3,0.6,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"603",0.55,0.55,0.6,0.35,0.55,0.55,0.3,0.55,0.55,0.55,0.35,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"604",0.15,0.6,0.6,0.3,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"605",0.6,0.65,0.65,0.6,0.55,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55
"606",0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"607",0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.25,0.6,0.6,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.55
"608",0.6,0.2,0.25,0.25,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.15,0.6,0.25,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"609",0.6,0.6,0.6,0.65,0.65,0.65,0.6,0.25,0.6,0.3,0.6,0.6,0.6,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6
"610",0.55,0.55,0.6,0.65,0.55,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"611",0.55,0.5,0.55,0.55,0.5,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"612",0.65,0.35,0.55,0.6,0.6,0.6,0.6,0.55,0.65,0.65,0.6,0.6,0.6,0.55,0.65,0.55,0.55,0.55,0.65,0.6,0.65,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"613",0.3,0.3,0.25,0.6,0.6,0.6,0.6,0.6,0.3,0.6,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"614",0.55,0.35,0.55,0.35,0.6,0.55,0.35,0.6,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55
"615",0.3,0.7,0.3,0.65,0.55,0.55,0.35,0.55,0.55,0.3,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"616",0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6
"617",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55
"618",0.55,0.6,0.6,0.55,0.55,0.65,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.55,0.55
"619",0.65,0.35,0.65,0.65,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.65,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"620",0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.35,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.3,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55
"621",0.25,0.3,0.6,0.55,0.3,0.25,0.25,0.25,0.25,0.55,0.55,0.55,0.55,0.55,0.6,0.25,0.55,0.65,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"622",0.55,0.55,0.6,0.3,0.35,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"623",0.65,0.65,0.6,0.6,0.6,0.65,0.65,0.6,0.6,0.6,0.55,0.65,0.6,0.65,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.65,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"624",0.3,0.3,0.35,0.35,0.3,0.35,0.35,0.3,0.3,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.65,0.55,0.6,0.55,0.6,0.3,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.55,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6
"625",0.55,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.6
"626",0.3,0.35,0.3,0.3,0.3,0.35,0.3,0.35,0.35,0.3,0.35,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.55,0.55,0.35,0.35,0.35,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.35,0.55,0.35,0.35,0.35,0.55,0.55,0.55,0.55
"627",0.6,0.6,0.25,0.55,0.25,0.25,0.6,0.55,0.55,0.25,0.55,0.55,0.55,0.25,0.25,0.25,0.25,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"628",0.25,0.15,0.3,0.25,0.3,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.3,0.25,0.25,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"629",0.65,0.6,0.55,0.55,0.6,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6
"630",0.6,0.2,0.3,0.15,0.55,0.15,0.3,0.3,0.3,0.3,0.6,0.6,0.3,0.55,0.6,0.3,0.3,0.6,0.6,0.6,0.6,0.55,0.3,0.3,0.3,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"631",0.75,0.6,0.6,0.65,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"632",0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"633",0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"634",0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.35,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"635",0.3,0.3,0.55,0.55,0.55,0.35,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"636",0.55,0.35,0.3,0.55,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.35,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6
"637",0.6,0.6,0.55,0.6,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6
"638",0.3,0.5,0.55,0.3,0.35,0.55,0.55,0.3,0.55,0.55,0.55,0.35,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"639",0.65,0.6,0.6,0.6,0.55,0.65,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"640",0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.25,0.6,0.6,0.3,0.6,0.55,0.55,0.55,0.6,0.6,0.65,0.55,0.55,0.6,0.65,0.55,0.55,0.6,0.6,0.6,0.65,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.6
"641",0.6,0.35,0.6,0.55,0.65,0.55,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6
"642",0.3,0.15,0.25,0.3,0.25,0.25,0.3,0.25,0.3,0.3,0.55,0.55,0.55,0.35,0.25,0.25,0.25,0.55,0.25,0.55,0.25,0.55,0.25,0.3,0.3,0.55,0.6,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55
"643",0.55,0.35,0.3,0.3,0.35,0.55,0.3,0.3,0.35,0.3,0.3,0.3,0.25,0.3,0.3,0.35,0.35,0.3,0.25,0.25,0.55,0.3,0.55,0.55,0.55,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.3,0.3,0.55
"644",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"645",0.3,0.3,0.35,0.3,0.25,0.3,0.6,0.3,0.55,0.3,0.3,0.3,0.55,0.6,0.3,0.3,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"646",0.3,0.3,0.6,0.3,0.3,0.6,0.6,0.3,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6
"647",0.55,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"648",0.35,0.65,0.65,0.65,0.55,0.35,0.55,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"649",0.3,0.6,0.55,0.6,0.6,0.6,0.3,0.55,0.25,0.55,0.3,0.6,0.3,0.55,0.3,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"650",0.25,0.35,0.3,0.55,0.25,0.3,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55
"651",0.55,0.35,0.3,0.3,0.25,0.55,0.55,0.6,0.55,0.3,0.6,0.6,0.55,0.6,0.55,0.6,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.6,0.6
"652",0.3,0.55,0.55,0.55,0.6,0.55,0.3,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55
"653",0.75,0.6,0.3,0.65,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"654",0.65,0.6,0.65,0.65,0.65,0.55,0.55,0.6,0.65,0.6,0.55,0.55,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.65,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65
"655",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"656",0.6,0.55,0.6,0.55,0.6,0.65,0.6,0.65,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"657",0.6,0.65,0.55,0.3,0.3,0.6,0.3,0.6,0.3,0.25,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.25,0.25,0.35,0.55,0.35,0.35,0.6,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.3,0.3,0.55
"658",0.3,0.35,0.35,0.65,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"659",0.65,0.65,0.55,0.55,0.55,0.65,0.65,0.6,0.65,0.6,0.6,0.65,0.55,0.55,0.65,0.65,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.65,0.6,0.6,0.55,0.55,0.55,0.55,0.6
"660",0.6,0.55,0.3,0.3,0.35,0.6,0.55,0.55,0.55,0.3,0.3,0.55,0.55,0.3,0.55,0.3,0.3,0.55,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55
"661",0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.6,0.55,0.55,0.35,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"662",0.3,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
