"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"592",0.7,0.85,0.7,0.8,0.7,0.75,0.8,0.65,0.9,0.75,0.7,0.65,0.85,0.65,0.65,0.65,0.85,0.7,0.7,0.8,0.65,0.65,0.9,0.7,0.75,0.65,0.8,0.65,0.6,0.65,0.85,0.85,0.65,0.7,0.85,0.85,0.8,0.65,0.7,0.7,0.75
"593",0.8,0.6,0.7,0.75,0.7,0.7,0.65,0.7,0.65,0.8,0.55,0.65,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.85,0.7,0.8,0.7,0.85,0.7,0.7,0.75,0.85,0.75,0.8,0.85,0.65,0.7,0.7,0.7,0.85,0.7,0.65
"594",0.7,0.7,0.75,0.75,0.85,0.85,0.8,0.65,0.65,0.8,0.7,0.65,0.85,0.65,0.85,0.65,0.75,0.7,0.6,0.7,0.85,0.7,0.65,0.6,0.75,0.85,0.85,0.7,0.65,0.65,0.85,0.75,0.7,0.65,0.7,0.7,0.8,0.8,0.85,0.8,0.85
"595",0.75,0.5,0.55,0.7,0.85,0.9,0.7,0.85,0.85,0.7,0.85,0.85,0.7,0.65,0.85,0.7,0.65,0.75,0.8,0.65,0.65,0.7,0.7,0.65,0.9,0.8,0.85,0.75,0.75,0.85,0.7,0.7,0.8,0.85,0.8,0.85,0.65,0.7,0.7,0.85,0.7
"596",0.8,0.7,0.65,0.85,0.8,0.85,0.65,0.8,0.7,0.75,0.7,0.7,0.85,0.85,0.7,0.65,0.65,0.75,0.8,0.6,0.9,0.85,0.85,0.65,0.75,0.7,0.7,0.75,0.7,0.65,0.65,0.65,0.7,0.85,0.85,0.85,0.85,0.85,0.7,0.7,0.75
"597",0.65,0.85,0.65,0.9,0.7,0.65,0.75,0.6,0.65,0.6,0.65,0.85,0.75,0.5,0.85,0.8,0.7,0.8,0.6,0.75,0.85,0.7,0.7,0.75,0.85,0.7,0.65,0.75,0.75,0.65,0.75,0.65,0.75,0.75,0.75,0.65,0.75,0.85,0.65,0.85,0.65
"598",0.7,0.65,0.65,0.8,0.85,0.75,0.8,0.75,0.7,0.6,0.85,0.65,0.7,0.7,0.65,0.9,0.8,0.9,0.65,0.75,0.85,0.8,0.85,0.75,0.7,0.85,0.75,0.75,0.7,0.65,0.7,0.75,0.7,0.6,0.75,0.65,0.75,0.8,0.7,0.8,0.65
"599",0.8,0.75,0.65,0.85,0.75,0.8,0.6,0.7,0.75,0.65,0.85,0.8,0.85,0.9,0.65,0.85,0.8,0.7,0.7,0.65,0.8,0.6,0.7,0.65,0.85,0.7,0.65,0.6,0.65,0.85,0.7,0.85,0.85,0.85,0.85,0.8,0.75,0.65,0.75,0.75,0.65
"600",0.5,0.7,0.85,0.7,0.65,0.65,0.75,0.7,0.8,0.9,0.85,0.7,0.9,0.65,0.8,0.7,0.65,0.8,0.7,0.8,0.8,0.9,0.65,0.85,0.65,0.7,0.85,0.85,0.8,0.85,0.75,0.85,0.7,0.55,0.65,0.7,0.75,0.65,0.7,0.75,0.85
"601",0.7,0.85,0.7,0.8,0.85,0.75,0.75,0.8,0.75,0.7,0.65,0.9,0.65,0.85,0.75,0.7,0.8,0.7,0.8,0.75,0.8,0.85,0.65,0.9,0.8,0.85,0.7,0.65,0.8,0.7,0.6,0.75,0.65,0.7,0.9,0.7,0.8,0.9,0.65,0.85,0.65
"602",0.5,0.65,0.7,0.7,0.85,0.85,0.65,0.6,0.7,0.65,0.85,0.85,0.7,0.7,0.7,0.65,0.7,0.6,0.7,0.75,0.7,0.9,0.6,0.7,0.8,0.75,0.7,0.7,0.65,0.7,0.8,0.8,0.8,0.7,0.85,0.85,0.8,0.5,0.8,0.7,0.8
"603",0.9,0.8,0.5,0.7,0.7,0.7,0.85,0.65,0.75,0.7,0.85,0.7,0.9,0.8,0.9,0.65,0.7,0.75,0.7,0.7,0.7,0.6,0.65,0.65,0.8,0.85,0.7,0.65,0.85,0.85,0.65,0.6,0.8,0.8,0.85,0.85,0.85,0.7,0.7,0.85,0.85
"604",0.75,0.8,0.7,0.7,0.85,0.85,0.6,0.65,0.8,0.85,0.6,0.85,0.65,0.7,0.65,0.75,0.7,0.65,0.65,0.9,0.85,0.85,0.85,0.7,0.65,0.7,0.7,0.8,0.7,0.65,0.7,0.85,0.65,0.65,0.8,0.8,0.8,0.7,0.7,0.7,0.65
"605",0.65,0.7,0.75,0.7,0.65,0.9,0.75,0.75,0.7,0.7,0.75,0.65,0.8,0.65,0.75,0.75,0.85,0.75,0.7,0.75,0.9,0.8,0.65,0.65,0.7,0.75,0.85,0.85,0.8,0.65,0.75,0.65,0.7,0.75,0.85,0.75,0.65,0.7,0.75,0.85,0.75
"606",0.8,0.75,0.75,0.85,0.75,0.5,0.7,0.85,0.7,0.65,0.8,0.75,0.7,0.85,0.7,0.75,0.7,0.75,0.8,0.7,0.7,0.9,0.7,0.65,0.85,0.65,0.85,0.7,0.65,0.65,0.85,0.65,0.8,0.75,0.8,0.65,0.65,0.75,0.8,0.8,0.85
"607",0.75,0.75,0.75,0.85,0.65,0.75,0.7,0.8,0.9,0.65,0.8,0.8,0.7,0.8,0.7,0.65,0.9,0.6,0.8,0.85,0.85,0.7,0.85,0.9,0.65,0.85,0.7,0.85,0.65,0.85,0.6,0.65,0.7,0.7,0.85,0.75,0.9,0.8,0.6,0.65,0.85
"608",0.45,0.65,0.7,0.55,0.65,0.75,0.8,0.85,0.8,0.9,0.65,0.65,0.85,0.75,0.85,0.8,0.75,0.65,0.75,0.75,0.85,0.75,0.65,0.75,0.85,0.75,0.7,0.8,0.75,0.85,0.65,0.7,0.85,0.75,0.85,0.7,0.65,0.7,0.65,0.6,0.75
"609",0.4,0.7,0.6,0.85,0.7,0.6,0.8,0.7,0.65,0.7,0.65,0.85,0.65,0.8,0.6,0.65,0.7,0.7,0.65,0.85,0.65,0.8,0.8,0.75,0.75,0.7,0.65,0.7,0.6,0.85,0.8,0.65,0.85,0.9,0.7,0.7,0.85,0.65,0.75,0.85,0.85
"610",0.8,0.8,0.7,0.8,0.75,0.9,0.9,0.85,0.55,0.85,0.75,0.9,0.7,0.85,0.75,0.7,0.5,0.7,0.8,0.9,0.65,0.6,0.85,0.75,0.7,0.85,0.9,0.8,0.75,0.85,0.8,0.85,0.7,0.65,0.85,0.85,0.65,0.7,0.65,0.85,0.9
"611",0.9,0.6,0.5,0.75,0.7,0.65,0.7,0.85,0.7,0.65,0.65,0.9,0.85,0.8,0.85,0.7,0.7,0.65,0.7,0.75,0.65,0.75,0.65,0.85,0.6,0.75,0.8,0.65,0.85,0.65,0.65,0.7,0.55,0.85,0.65,0.8,0.7,0.8,0.85,0.9,0.7
"612",0.5,0.9,0.75,0.7,0.75,0.75,0.85,0.85,0.6,0.9,0.75,0.75,0.8,0.6,0.8,0.8,0.7,0.6,0.65,0.8,0.75,0.65,0.75,0.7,0.65,0.65,0.75,0.8,0.65,0.75,0.65,0.7,0.85,0.65,0.8,0.7,0.65,0.7,0.7,0.8,0.7
"613",0.7,0.65,0.7,0.65,0.8,0.85,0.65,0.9,0.4,0.8,0.8,0.85,0.7,0.8,0.85,0.7,0.7,0.55,0.85,0.8,0.7,0.75,0.6,0.7,0.9,0.85,0.85,0.9,0.7,0.8,0.65,0.7,0.7,0.7,0.85,0.65,0.85,0.85,0.8,0.65,0.65
"614",0.7,0.65,0.9,0.75,0.75,0.7,0.7,0.9,0.85,0.75,0.8,0.75,0.75,0.7,0.85,0.75,0.85,0.7,0.8,0.65,0.65,0.75,0.8,0.65,0.7,0.85,0.8,0.65,0.65,0.85,0.85,0.8,0.85,0.7,0.85,0.7,0.65,0.7,0.85,0.85,0.75
"615",0.65,0.6,0.9,0.7,0.55,0.7,0.85,0.65,0.7,0.65,0.75,0.85,0.7,0.7,0.65,0.8,0.65,0.65,0.7,0.65,0.75,0.7,0.65,0.8,0.7,0.8,0.9,0.65,0.85,0.85,0.7,0.6,0.8,0.75,0.65,0.7,0.65,0.65,0.8,0.65,0.9
"616",0.7,0.8,0.9,0.85,0.7,0.85,0.85,0.65,0.85,0.85,0.75,0.65,0.9,0.8,0.75,0.75,0.75,0.75,0.7,0.7,0.65,0.85,0.65,0.7,0.65,0.85,0.85,0.7,0.85,0.65,0.65,0.65,0.8,0.75,0.85,0.85,0.65,0.75,0.75,0.75,0.7
"617",0.9,0.65,0.85,0.75,0.75,0.85,0.75,0.9,0.8,0.75,0.5,0.85,0.85,0.75,0.8,0.8,0.6,0.9,0.6,0.75,0.6,0.85,0.7,0.85,0.85,0.65,0.65,0.65,0.8,0.75,0.85,0.75,0.85,0.65,0.7,0.65,0.7,0.9,0.65,0.7,0.7
"618",0.75,0.7,0.8,0.9,0.6,0.5,0.8,0.9,0.75,0.85,0.7,0.75,0.75,0.7,0.65,0.8,0.8,0.85,0.75,0.85,0.7,0.85,0.85,0.65,0.65,0.7,0.85,0.75,0.85,0.65,0.7,0.65,0.8,0.7,0.65,0.85,0.75,0.65,0.7,0.75,0.6
"619",0.85,0.65,0.85,0.65,0.65,0.65,0.65,0.85,0.85,0.7,0.8,0.8,0.75,0.65,0.65,0.7,0.85,0.75,0.7,0.8,0.7,0.7,0.65,0.65,0.9,0.75,0.8,0.7,0.65,0.75,0.65,0.7,0.85,0.7,0.85,0.9,0.8,0.7,0.7,0.85,0.85
"620",0.85,0.7,0.9,0.75,0.7,0.7,0.8,0.75,0.85,0.55,0.7,0.85,0.7,0.7,0.6,0.85,0.85,0.7,0.65,0.85,0.85,0.7,0.75,0.7,0.65,0.65,0.75,0.8,0.7,0.65,0.85,0.65,0.75,0.65,0.7,0.8,0.75,0.8,0.8,0.8,0.7
"621",0.75,0.6,0.65,0.85,0.65,0.65,0.8,0.7,0.65,0.8,0.75,0.75,0.85,0.7,0.8,0.65,0.9,0.7,0.75,0.9,0.85,0.65,0.85,0.8,0.7,0.65,0.85,0.65,0.7,0.8,0.85,0.75,0.85,0.7,0.85,0.7,0.75,0.8,0.85,0.7,0.65
"622",0.8,0.85,0.6,0.65,0.85,0.6,0.7,0.85,0.7,0.85,0.8,0.85,0.9,0.85,0.7,0.7,0.75,0.85,0.9,0.7,0.65,0.8,0.7,0.8,0.9,0.65,0.65,0.75,0.7,0.65,0.75,0.8,0.65,0.65,0.75,0.7,0.85,0.75,0.8,0.85,0.75
"623",0.85,0.9,0.75,0.6,0.85,0.8,0.65,0.65,0.7,0.7,0.85,0.6,0.7,0.65,0.85,0.7,0.7,0.8,0.55,0.75,0.65,0.85,0.65,0.85,0.7,0.65,0.75,0.65,0.65,0.7,0.65,0.65,0.75,0.7,0.75,0.65,0.65,0.7,0.7,0.8,0.85
"624",0.75,0.8,0.45,0.8,0.65,0.85,0.7,0.85,0.7,0.75,0.7,0.9,0.65,0.65,0.85,0.9,0.65,0.7,0.85,0.75,0.8,0.6,0.75,0.65,0.75,0.85,0.75,0.7,0.75,0.85,0.85,0.85,0.85,0.7,0.85,0.8,0.6,0.65,0.8,0.7,0.75
"625",0.45,0.65,0.9,0.65,0.9,0.65,0.75,0.9,0.65,0.75,0.7,0.7,0.65,0.85,0.85,0.85,0.8,0.65,0.75,0.65,0.9,0.7,0.85,0.7,0.8,0.8,0.65,0.6,0.75,0.7,0.8,0.85,0.8,0.6,0.85,0.7,0.85,0.7,0.7,0.7,0.65
"626",0.6,0.65,0.75,0.75,0.8,0.8,0.65,0.9,0.75,0.7,0.8,0.7,0.85,0.7,0.75,0.75,0.85,0.8,0.9,0.6,0.55,0.8,0.7,0.7,0.65,0.85,0.85,0.8,0.8,0.7,0.85,0.75,0.85,0.8,0.85,0.85,0.75,0.8,0.85,0.65,0.85
"627",0.6,0.55,0.9,0.85,0.8,0.65,0.9,0.7,0.85,0.75,0.6,0.75,0.65,0.65,0.85,0.65,0.65,0.65,0.75,0.75,0.75,0.85,0.85,0.75,0.65,0.65,0.65,0.8,0.6,0.8,0.7,0.85,0.65,0.85,0.65,0.7,0.85,0.7,0.7,0.65,0.55
"628",0.9,0.75,0.85,0.65,0.65,0.9,0.7,0.85,0.85,0.65,0.8,0.7,0.7,0.6,0.9,0.65,0.65,0.85,0.85,0.65,0.65,0.8,0.85,0.85,0.85,0.65,0.85,0.8,0.65,0.7,0.7,0.65,0.75,0.7,0.8,0.85,0.85,0.65,0.85,0.7,0.65
"629",0.65,0.85,0.8,0.85,0.65,0.7,0.8,0.6,0.75,0.5,0.5,0.7,0.85,0.85,0.8,0.75,0.85,0.85,0.85,0.9,0.7,0.65,0.8,0.6,0.9,0.65,0.85,0.75,0.7,0.7,0.65,0.7,0.7,0.8,0.75,0.8,0.7,0.75,0.65,0.8,0.7
"630",0.75,0.85,0.7,0.7,0.6,0.65,0.7,0.65,0.65,0.85,0.85,0.8,0.75,0.85,0.85,0.7,0.8,0.75,0.85,0.75,0.8,0.65,0.7,0.65,0.8,0.65,0.7,0.65,0.7,0.85,0.85,0.8,0.75,0.7,0.8,0.7,0.5,0.85,0.65,0.65,0.65
"631",0.9,0.65,0.8,0.85,0.8,0.7,0.85,0.7,0.65,0.7,0.65,0.85,0.75,0.65,0.7,0.75,0.7,0.8,0.8,0.65,0.8,0.7,0.9,0.85,0.85,0.85,0.8,0.65,0.65,0.7,0.65,0.7,0.85,0.85,0.8,0.8,0.9,0.75,0.85,0.7,0.65
"632",0.5,0.8,0.7,0.8,0.8,0.7,0.85,0.55,0.75,0.7,0.7,0.65,0.7,0.65,0.85,0.65,0.7,0.85,0.85,0.9,0.7,0.65,0.65,0.65,0.75,0.75,0.7,0.65,0.8,0.7,0.75,0.65,0.7,0.75,0.8,0.7,0.8,0.8,0.75,0.75,0.85
"633",0.45,0.6,0.8,0.7,0.9,0.9,0.8,0.7,0.7,0.7,0.85,0.5,0.85,0.7,0.65,0.65,0.8,0.7,0.8,0.85,0.75,0.85,0.8,0.85,0.7,0.7,0.85,0.85,0.75,0.9,0.7,0.7,0.7,0.6,0.7,0.75,0.8,0.85,0.7,0.65,0.65
"634",0.65,0.75,0.9,0.6,0.7,0.65,0.75,0.65,0.85,0.6,0.7,0.7,0.7,0.65,0.85,0.65,0.7,0.65,0.7,0.8,0.85,0.75,0.65,0.7,0.8,0.85,0.65,0.85,0.7,0.7,0.85,0.6,0.7,0.75,0.85,0.9,0.85,0.85,0.65,0.8,0.8
"635",0.7,0.75,0.85,0.55,0.6,0.7,0.8,0.9,0.85,0.7,0.7,0.9,0.6,0.65,0.75,0.85,0.85,0.9,0.7,0.8,0.85,0.7,0.7,0.85,0.75,0.8,0.7,0.7,0.65,0.8,0.85,0.85,0.85,0.7,0.85,0.65,0.85,0.85,0.65,0.85,0.65
"636",0.9,0.65,0.6,0.6,0.6,0.7,0.7,0.85,0.7,0.7,0.8,0.7,0.7,0.65,0.65,0.65,0.65,0.85,0.7,0.7,0.8,0.65,0.7,0.85,0.8,0.75,0.65,0.85,0.75,0.8,0.65,0.85,0.7,0.65,0.85,0.85,0.8,0.8,0.7,0.65,0.7
"637",0.6,0.75,0.8,0.6,0.75,0.7,0.75,0.85,0.85,0.6,0.75,0.75,0.75,0.75,0.7,0.75,0.75,0.7,0.65,0.9,0.65,0.7,0.75,0.75,0.8,0.7,0.85,0.85,0.6,0.65,0.85,0.8,0.8,0.7,0.85,0.8,0.75,0.65,0.85,0.75,0.75
"638",0.9,0.65,0.9,0.75,0.9,0.85,0.85,0.85,0.75,0.8,0.8,0.6,0.7,0.65,0.85,0.8,0.8,0.7,0.7,0.75,0.8,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.9,0.85,0.7,0.75,0.7,0.75,0.75,0.85,0.85,0.8,0.85,0.85,0.7
"639",0.7,0.65,0.65,0.65,0.85,0.75,0.8,0.8,0.8,0.85,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.75,0.7,0.85,0.65,0.8,0.85,0.85,0.7,0.6,0.65,0.75,0.7,0.8,0.85,0.85,0.85,0.85,0.7,0.7,0.85,0.8
"640",0.7,0.8,0.65,0.55,0.85,0.9,0.85,0.65,0.85,0.65,0.8,0.65,0.65,0.65,0.65,0.9,0.85,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.85,0.7,0.75,0.65,0.7,0.8,0.65,0.7,0.85,0.75,0.65,0.85,0.85,0.7,0.65,0.9,0.65
"641",0.85,0.7,0.8,0.65,0.5,0.65,0.85,0.85,0.8,0.55,0.65,0.65,0.65,0.85,0.7,0.85,0.7,0.7,0.85,0.8,0.8,0.85,0.65,0.75,0.75,0.85,0.7,0.7,0.85,0.85,0.65,0.65,0.8,0.9,0.75,0.8,0.9,0.75,0.8,0.6,0.7
"642",0.6,0.65,0.7,0.85,0.65,0.65,0.7,0.7,0.85,0.7,0.85,0.65,0.6,0.8,0.65,0.8,0.7,0.9,0.6,0.65,0.75,0.65,0.8,0.75,0.85,0.75,0.85,0.85,0.65,0.8,0.85,0.7,0.85,0.85,0.75,0.75,0.8,0.65,0.85,0.65,0.65
"643",0.8,0.85,0.65,0.85,0.5,0.85,0.6,0.85,0.75,0.85,0.75,0.9,0.65,0.7,0.85,0.65,0.7,0.7,0.9,0.8,0.75,0.7,0.7,0.85,0.65,0.65,0.85,0.7,0.8,0.65,0.8,0.85,0.65,0.6,0.85,0.85,0.7,0.8,0.85,0.7,0.65
"644",0.75,0.9,0.75,0.6,0.7,0.8,0.75,0.85,0.7,0.65,0.8,0.8,0.85,0.65,0.65,0.7,0.8,0.75,0.85,0.8,0.6,0.9,0.6,0.65,0.85,0.65,0.75,0.8,0.7,0.7,0.7,0.6,0.65,0.7,0.7,0.7,0.85,0.7,0.85,0.8,0.8
"645",0.65,0.85,0.85,0.9,0.8,0.9,0.7,0.9,0.85,0.85,0.85,0.5,0.65,0.8,0.65,0.9,0.85,0.9,0.7,0.85,0.8,0.65,0.65,0.75,0.6,0.75,0.85,0.65,0.65,0.75,0.85,0.75,0.7,0.8,0.65,0.8,0.7,0.85,0.65,0.7,0.7
"646",0.65,0.7,0.65,0.85,0.7,0.6,0.85,0.6,0.8,0.8,0.7,0.75,0.7,0.85,0.8,0.65,0.7,0.8,0.7,0.7,0.85,0.6,0.65,0.75,0.65,0.7,0.9,0.85,0.65,0.85,0.75,0.85,0.75,0.8,0.85,0.65,0.7,0.75,0.75,0.85,0.75
"647",0.7,0.85,0.65,0.8,0.75,0.7,0.9,0.65,0.5,0.8,0.75,0.75,0.9,0.7,0.7,0.75,0.85,0.85,0.65,0.8,0.85,0.7,0.7,0.75,0.8,0.9,0.65,0.7,0.65,0.85,0.8,0.9,0.8,0.8,0.85,0.85,0.6,0.65,0.7,0.7,0.85
"648",0.5,0.85,0.7,0.75,0.75,0.85,0.75,0.85,0.65,0.7,0.7,0.7,0.7,0.8,0.75,0.65,0.85,0.65,0.6,0.8,0.65,0.65,0.6,0.7,0.7,0.75,0.65,0.85,0.9,0.85,0.7,0.7,0.65,0.8,0.7,0.85,0.75,0.65,0.7,0.8,0.8
"649",0.75,0.75,0.45,0.6,0.9,0.8,0.8,0.85,0.7,0.85,0.75,0.9,0.85,0.65,0.7,0.7,0.8,0.8,0.7,0.85,0.6,0.85,0.8,0.8,0.75,0.8,0.6,0.8,0.85,0.65,0.8,0.65,0.65,0.8,0.7,0.7,0.8,0.7,0.8,0.65,0.7
"650",0.8,0.85,0.6,0.55,0.9,0.7,0.9,0.85,0.55,0.85,0.85,0.8,0.9,0.7,0.7,0.85,0.8,0.65,0.7,0.8,0.85,0.65,0.85,0.85,0.7,0.7,0.75,0.85,0.65,0.7,0.85,0.85,0.65,0.8,0.85,0.7,0.7,0.65,0.85,0.7,0.8
"651",0.6,0.8,0.8,0.65,0.9,0.65,0.75,0.85,0.75,0.9,0.85,0.85,0.65,0.7,0.85,0.7,0.75,0.85,0.65,0.7,0.7,0.65,0.75,0.85,0.85,0.8,0.7,0.7,0.7,0.7,0.8,0.65,0.9,0.7,0.85,0.75,0.5,0.85,0.85,0.8,0.75
"652",0.5,0.7,0.9,0.85,0.85,0.7,0.65,0.75,0.7,0.75,0.75,0.9,0.7,0.8,0.7,0.6,0.6,0.7,0.85,0.75,0.8,0.45,0.7,0.65,0.6,0.7,0.75,0.85,0.45,0.75,0.75,0.85,0.75,0.75,0.7,0.7,0.8,0.65,0.7,0.65,0.85
"653",0.9,0.8,0.7,0.65,0.75,0.65,0.9,0.7,0.7,0.7,0.65,0.75,0.6,0.85,0.8,0.75,0.85,0.85,0.85,0.8,0.7,0.85,0.65,0.85,0.85,0.75,0.65,0.85,0.9,0.7,0.7,0.75,0.7,0.65,0.65,0.75,0.8,0.65,0.65,0.7,0.65
"654",0.6,0.6,0.8,0.6,0.6,0.8,0.7,0.6,0.7,0.85,0.65,0.75,0.8,0.75,0.7,0.75,0.7,0.75,0.65,0.65,0.7,0.65,0.9,0.85,0.7,0.65,0.85,0.9,0.85,0.65,0.85,0.7,0.8,0.85,0.7,0.65,0.65,0.65,0.8,0.8,0.7
"655",0.45,0.85,0.5,0.75,0.75,0.8,0.65,0.65,0.65,0.8,0.85,0.65,0.65,0.7,0.65,0.7,0.8,0.75,0.85,0.85,0.85,0.7,0.85,0.75,0.65,0.85,0.7,0.7,0.85,0.8,0.8,0.8,0.65,0.75,0.85,0.7,0.85,0.7,0.85,0.85,0.65
"656",0.7,0.85,0.75,0.75,0.8,0.85,0.9,0.85,0.7,0.75,0.85,0.85,0.7,0.85,0.7,0.6,0.7,0.65,0.7,0.65,0.85,0.85,0.8,0.7,0.7,0.7,0.65,0.8,0.75,0.75,0.65,0.8,0.85,0.85,0.7,0.85,0.75,0.7,0.85,0.8,0.65
"657",0.8,0.8,0.65,0.85,0.7,0.85,0.7,0.85,0.85,0.65,0.7,0.85,0.7,0.7,0.5,0.8,0.85,0.65,0.8,0.75,0.75,0.8,0.8,0.75,0.6,0.75,0.75,0.65,0.7,0.75,0.7,0.75,0.7,0.85,0.75,0.8,0.65,0.7,0.6,0.7,0.7
"658",0.6,0.65,0.75,0.75,0.85,0.8,0.85,0.75,0.8,0.8,0.9,0.75,0.7,0.85,0.7,0.75,0.85,0.7,0.7,0.7,0.7,0.85,0.7,0.65,0.75,0.75,0.7,0.65,0.65,0.8,0.85,0.7,0.75,0.8,0.7,0.7,0.85,0.85,0.75,0.8,0.7
"659",0.65,0.6,0.75,0.85,0.75,0.65,0.8,0.8,0.75,0.85,0.6,0.7,0.75,0.7,0.7,0.9,0.8,0.8,0.75,0.75,0.8,0.8,0.9,0.7,0.65,0.7,0.5,0.65,0.7,0.65,0.65,0.75,0.8,0.85,0.75,0.8,0.85,0.85,0.85,0.9,0.7
"660",0.7,0.85,0.65,0.7,0.7,0.75,0.65,0.75,0.75,0.9,0.65,0.65,0.9,0.8,0.85,0.85,0.9,0.85,0.65,0.85,0.85,0.85,0.65,0.85,0.75,0.85,0.85,0.8,0.7,0.7,0.75,0.65,0.7,0.7,0.7,0.75,0.7,0.8,0.75,0.8,0.7
"661",0.5,0.65,0.5,0.7,0.8,0.65,0.85,0.7,0.65,0.7,0.85,0.9,0.65,0.65,0.65,0.6,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.75,0.65,0.85,0.85,0.7,0.65,0.6,0.7,0.65,0.8,0.8,0.7,0.8,0.85,0.7,0.8,0.8,0.85
"662",0.75,0.55,0.7,0.75,0.75,0.75,0.8,0.7,0.6,0.8,0.9,0.85,0.65,0.8,0.85,0.5,0.7,0.85,0.6,0.8,0.65,0.65,0.65,0.75,0.6,0.7,0.65,0.8,0.7,0.65,0.8,0.7,0.7,0.85,0.85,0.85,0.8,0.85,0.7,0.65,0.85
"663",0.8,0.75,0.9,0.65,0.85,0.5,0.85,0.65,0.65,0.9,0.85,0.9,0.65,0.85,0.8,0.65,0.75,0.65,0.75,0.7,0.85,0.5,0.75,0.7,0.7,0.65,0.75,0.85,0.8,0.65,0.8,0.65,0.65,0.65,0.9,0.85,0.8,0.85,0.8,0.75,0.65
"664",0.85,0.9,0.7,0.65,0.75,0.7,0.85,0.9,0.9,0.8,0.85,0.7,0.7,0.85,0.8,0.65,0.7,0.7,0.8,0.9,0.75,0.85,0.85,0.85,0.75,0.65,0.65,0.75,0.85,0.65,0.7,0.8,0.8,0.7,0.65,0.85,0.8,0.7,0.65,0.85,0.7
"665",0.8,0.9,0.65,0.9,0.7,0.65,0.75,0.85,0.6,0.75,0.7,0.9,0.75,0.7,0.85,0.9,0.7,0.65,0.7,0.8,0.7,0.8,0.7,0.7,0.9,0.85,0.7,0.65,0.7,0.8,0.85,0.7,0.7,0.85,0.7,0.7,0.75,0.65,0.7,0.85,0.75
"666",0.7,0.75,0.85,0.75,0.9,0.85,0.65,0.85,0.85,0.85,0.65,0.8,0.8,0.8,0.7,0.65,0.8,0.85,0.85,0.7,0.8,0.75,0.65,0.65,0.7,0.85,0.65,0.65,0.65,0.65,0.8,0.65,0.8,0.7,0.85,0.7,0.85,0.85,0.65,0.85,0.7
"667",0.8,0.7,0.7,0.85,0.85,0.85,0.65,0.85,0.75,0.75,0.7,0.6,0.75,0.75,0.8,0.8,0.7,0.85,0.85,0.7,0.75,0.7,0.7,0.75,0.6,0.85,0.85,0.65,0.85,0.75,0.85,0.85,0.6,0.65,0.7,0.65,0.7,0.5,0.7,0.8,0.65
"668",0.8,0.85,0.7,0.65,0.75,0.9,0.9,0.85,0.85,0.65,0.85,0.85,0.7,0.7,0.85,0.7,0.75,0.85,0.9,0.85,0.7,0.7,0.75,0.65,0.65,0.65,0.7,0.7,0.7,0.8,0.85,0.65,0.75,0.8,0.8,0.7,0.8,0.7,0.85,0.65,0.75
"669",0.9,0.85,0.55,0.7,0.7,0.8,0.6,0.65,0.75,0.75,0.65,0.9,0.7,0.7,0.7,0.8,0.75,0.65,0.7,0.5,0.85,0.7,0.85,0.75,0.65,0.65,0.9,0.85,0.8,0.7,0.7,0.8,0.8,0.7,0.85,0.65,0.85,0.75,0.8,0.85,0.8
"670",0.7,0.75,0.75,0.75,0.7,0.75,0.7,0.65,0.85,0.65,0.7,0.85,0.8,0.65,0.7,0.65,0.65,0.85,0.75,0.7,0.65,0.75,0.85,0.85,0.8,0.8,0.65,0.7,0.65,0.85,0.85,0.65,0.8,0.85,0.65,0.7,0.7,0.8,0.7,0.7,0.7
"671",0.85,0.7,0.7,0.65,0.8,0.85,0.6,0.7,0.65,0.85,0.7,0.75,0.65,0.9,0.8,0.6,0.6,0.75,0.85,0.7,0.8,0.7,0.7,0.65,0.65,0.7,0.7,0.9,0.6,0.85,0.85,0.7,0.75,0.7,0.65,0.8,0.8,0.85,0.85,0.65,0.85
"672",0.7,0.8,0.65,0.9,0.8,0.85,0.8,0.65,0.75,0.8,0.7,0.85,0.7,0.9,0.8,0.4,0.65,0.85,0.9,0.7,0.75,0.7,0.85,0.85,0.65,0.75,0.75,0.65,0.7,0.85,0.75,0.85,0.8,0.7,0.85,0.8,0.65,0.7,0.85,0.65,0.85
"673",0.65,0.85,0.85,0.4,0.6,0.85,0.9,0.9,0.75,0.8,0.75,0.75,0.85,0.75,0.85,0.8,0.7,0.6,0.65,0.8,0.7,0.85,0.7,0.75,0.85,0.65,0.7,0.7,0.75,0.85,0.7,0.65,0.7,0.7,0.85,0.8,0.65,0.75,0.65,0.7,0.7
