"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"82",0.45,0.55,0.4,0.45,0.5,0.45,0.4,0.55,0.5,0.45,0.5,0.55,0.4,0.45,0.55,0.4,0.5,0.45,0.55,0.45,0.45,0.6,0.5,0.55,0.5,0.6,0.45,0.55,0.55,0.5,0.55,0.5,0.45,0.45,0.45,0.5,0.5,0.45,0.5,0.6,0.5
"83",0.55,0.45,0.55,0.5,0.45,0.45,0.55,0.4,0.45,0.5,0.6,0.4,0.6,0.45,0.45,0.45,0.5,0.6,0.55,0.5,0.45,0.5,0.55,0.5,0.5,0.45,0.55,0.5,0.45,0.55,0.45,0.5,0.55,0.5,0.5,0.5,0.5,0.45,0.5,0.55,0.55
"84",0.55,0.55,0.55,0.45,0.5,0.45,0.55,0.6,0.5,0.55,0.5,0.45,0.55,0.6,0.5,0.5,0.45,0.4,0.55,0.5,0.5,0.55,0.4,0.45,0.45,0.45,0.6,0.55,0.5,0.5,0.55,0.55,0.6,0.6,0.5,0.55,0.5,0.5,0.45,0.55,0.55
"85",0.65,0.6,0.5,0.5,0.6,0.55,0.45,0.5,0.45,0.55,0.55,0.5,0.45,0.55,0.5,0.55,0.6,0.55,0.45,0.6,0.6,0.45,0.45,0.5,0.6,0.5,0.55,0.55,0.45,0.45,0.5,0.55,0.5,0.55,0.55,0.5,0.45,0.55,0.55,0.55,0.5
"86",0.5,0.4,0.55,0.45,0.45,0.45,0.45,0.4,0.45,0.45,0.55,0.6,0.45,0.4,0.4,0.45,0.5,0.45,0.4,0.45,0.45,0.55,0.55,0.5,0.55,0.55,0.5,0.5,0.6,0.5,0.5,0.5,0.55,0.45,0.5,0.55,0.5,0.5,0.5,0.45,0.5
"87",0.65,0.6,0.5,0.55,0.55,0.4,0.5,0.45,0.4,0.6,0.5,0.45,0.5,0.4,0.5,0.5,0.5,0.55,0.5,0.55,0.5,0.5,0.55,0.6,0.45,0.6,0.35,0.5,0.45,0.45,0.45,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5
"88",0.45,0.55,0.5,0.5,0.45,0.6,0.4,0.4,0.45,0.4,0.45,0.55,0.5,0.45,0.5,0.55,0.55,0.6,0.55,0.5,0.5,0.45,0.4,0.5,0.5,0.55,0.5,0.6,0.5,0.5,0.45,0.45,0.55,0.45,0.5,0.55,0.55,0.45,0.45,0.6,0.45
"89",0.5,0.45,0.5,0.5,0.5,0.6,0.65,0.55,0.6,0.55,0.45,0.4,0.45,0.45,0.55,0.5,0.5,0.55,0.5,0.45,0.6,0.55,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0.6,0.55,0.5,0.5,0.55,0.5,0.5,0.55,0.55,0.55,0.55,0.6
"90",0.6,0.5,0.55,0.5,0.55,0.55,0.5,0.6,0.6,0.55,0.6,0.5,0.5,0.55,0.55,0.55,0.55,0.5,0.55,0.5,0.55,0.45,0.45,0.5,0.45,0.5,0.5,0.5,0.5,0.55,0.45,0.45,0.45,0.6,0.4,0.5,0.6,0.5,0.5,0.55,0.5
"91",0.25,0.55,0.4,0.55,0.4,0.55,0.5,0.55,0.5,0.6,0.5,0.5,0.5,0.55,0.55,0.5,0.45,0.45,0.55,0.45,0.6,0.45,0.45,0.55,0.45,0.55,0.5,0.6,0.55,0.5,0.55,0.5,0.65,0.5,0.55,0.55,0.55,0.55,0.6,0.5,0.5
"92",0.45,0.55,0.45,0.55,0.5,0.55,0.45,0.5,0.5,0.4,0.55,0.55,0.5,0.5,0.45,0.45,0.45,0.55,0.65,0.4,0.55,0.4,0.5,0.5,0.6,0.6,0.6,0.6,0.55,0.55,0.45,0.5,0.45,0.55,0.5,0.5,0.6,0.5,0.55,0.5,0.5
"93",0.7,0.55,0.6,0.5,0.6,0.6,0.5,0.6,0.5,0.45,0.5,0.6,0.55,0.45,0.45,0.55,0.55,0.5,0.55,0.55,0.5,0.55,0.5,0.45,0.6,0.55,0.5,0.55,0.5,0.55,0.45,0.5,0.55,0.5,0.5,0.5,0.5,0.45,0.5,0.55,0.45
"94",0.55,0.45,0.6,0.5,0.4,0.45,0.5,0.4,0.45,0.45,0.6,0.45,0.6,0.55,0.6,0.6,0.5,0.6,0.5,0.6,0.45,0.45,0.4,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.55,0.45,0.5,0.5,0.5,0.5
"95",0.5,0.4,0.5,0.55,0.45,0.5,0.55,0.7,0.55,0.5,0.55,0.4,0.5,0.5,0.55,0.6,0.5,0.55,0.6,0.4,0.55,0.55,0.55,0.4,0.5,0.4,0.5,0.55,0.55,0.5,0.5,0.6,0.4,0.6,0.55,0.5,0.6,0.55,0.45,0.45,0.55
"96",0.4,0.55,0.4,0.55,0.55,0.55,0.6,0.5,0.6,0.45,0.4,0.55,0.55,0.5,0.6,0.4,0.45,0.45,0.5,0.5,0.55,0.45,0.5,0.5,0.5,0.55,0.4,0.5,0.55,0.5,0.5,0.6,0.6,0.5,0.55,0.55,0.45,0.5,0.5,0.55,0.6
"97",0.65,0.6,0.55,0.45,0.5,0.5,0.5,0.4,0.45,0.45,0.5,0.5,0.55,0.45,0.55,0.6,0.5,0.55,0.45,0.55,0.5,0.6,0.55,0.5,0.5,0.6,0.5,0.6,0.55,0.5,0.4,0.55,0.55,0.45,0.5,0.45,0.5,0.5,0.5,0.5,0.5
"98",0.3,0.5,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.55,0.55,0.45,0.45,0.5,0.55,0.45,0.55,0.6,0.55,0.5,0.45,0.55,0.55,0.55,0.45,0.5,0.5,0.5,0.55,0.45,0.5,0.5,0.45,0.45,0.6,0.45,0.55,0.45,0.5,0.5
"99",0.5,0.55,0.5,0.45,0.45,0.55,0.4,0.55,0.45,0.55,0.6,0.4,0.55,0.5,0.55,0.5,0.6,0.55,0.55,0.45,0.5,0.45,0.45,0.55,0.45,0.5,0.5,0.45,0.5,0.55,0.6,0.5,0.6,0.5,0.45,0.55,0.6,0.45,0.5,0.5,0.55
"100",0.6,0.6,0.45,0.45,0.6,0.6,0.45,0.5,0.5,0.55,0.55,0.5,0.5,0.55,0.45,0.5,0.4,0.55,0.55,0.5,0.55,0.45,0.5,0.55,0.5,0.5,0.55,0.45,0.45,0.5,0.55,0.55,0.6,0.55,0.55,0.5,0.5,0.55,0.5,0.5,0.5
"101",0.55,0.6,0.45,0.4,0.55,0.55,0.5,0.5,0.5,0.55,0.45,0.5,0.45,0.5,0.5,0.6,0.55,0.55,0.55,0.5,0.6,0.55,0.6,0.45,0.6,0.5,0.5,0.55,0.5,0.45,0.5,0.45,0.5,0.5,0.5,0.55,0.4,0.55,0.55,0.4,0.45
"102",0.6,0.4,0.5,0.6,0.55,0.5,0.5,0.55,0.6,0.5,0.5,0.55,0.55,0.5,0.55,0.55,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.4,0.6,0.55,0.5,0.5,0.45,0.55,0.45,0.55,0.55,0.5,0.6,0.5,0.45,0.4,0.45,0.5,0.5
"103",0.6,0.5,0.6,0.45,0.45,0.55,0.5,0.5,0.55,0.5,0.5,0.55,0.5,0.4,0.6,0.6,0.55,0.4,0.55,0.5,0.55,0.5,0.4,0.6,0.55,0.45,0.55,0.6,0.5,0.5,0.5,0.6,0.55,0.45,0.5,0.4,0.5,0.5,0.5,0.5,0.55
"104",0.5,0.55,0.6,0.6,0.4,0.6,0.55,0.4,0.55,0.55,0.45,0.6,0.45,0.6,0.5,0.5,0.4,0.45,0.55,0.55,0.55,0.55,0.55,0.5,0.55,0.5,0.5,0.5,0.5,0.55,0.45,0.45,0.5,0.5,0.6,0.55,0.55,0.55,0.6,0.5,0.55
"105",0.5,0.4,0.6,0.55,0.55,0.6,0.55,0.45,0.5,0.45,0.5,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.5,0.55,0.6,0.55,0.5,0.5,0.45,0.5,0.55,0.55,0.5,0.5,0.45,0.5,0.5,0.5,0.55,0.55,0.45,0.5,0.5,0.6,0.5
"106",0.55,0.55,0.45,0.5,0.5,0.6,0.55,0.5,0.45,0.4,0.55,0.45,0.5,0.45,0.5,0.5,0.55,0.45,0.6,0.6,0.55,0.45,0.4,0.5,0.55,0.45,0.5,0.5,0.45,0.45,0.55,0.6,0.5,0.45,0.55,0.55,0.5,0.5,0.45,0.5,0.5
"107",0.5,0.6,0.55,0.55,0.6,0.5,0.5,0.5,0.5,0.55,0.45,0.45,0.5,0.6,0.5,0.45,0.35,0.55,0.45,0.5,0.55,0.55,0.5,0.5,0.5,0.5,0.45,0.5,0.6,0.55,0.55,0.55,0.5,0.55,0.5,0.5,0.55,0.5,0.45,0.45,0.55
"108",0.5,0.6,0.4,0.5,0.45,0.6,0.45,0.6,0.5,0.6,0.5,0.5,0.5,0.55,0.55,0.55,0.55,0.5,0.5,0.6,0.45,0.5,0.5,0.5,0.6,0.5,0.6,0.55,0.55,0.55,0.55,0.5,0.55,0.55,0.45,0.5,0.5,0.45,0.45,0.55,0.55
"109",0.5,0.45,0.35,0.4,0.5,0.5,0.55,0.5,0.4,0.5,0.45,0.5,0.5,0.55,0.55,0.45,0.5,0.5,0.45,0.5,0.55,0.55,0.45,0.6,0.55,0.6,0.5,0.6,0.5,0.45,0.5,0.5,0.55,0.45,0.55,0.5,0.5,0.5,0.55,0.55,0.5
"110",0.45,0.55,0.5,0.6,0.5,0.5,0.5,0.45,0.55,0.5,0.45,0.55,0.55,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.5,0.55,0.45,0.4,0.5,0.55,0.5,0.45,0.6,0.5,0.55,0.6,0.5,0.5,0.5,0.55,0.55,0.55,0.5,0.5,0.4
"111",0.5,0.5,0.5,0.55,0.55,0.45,0.4,0.55,0.5,0.6,0.55,0.5,0.35,0.4,0.5,0.55,0.5,0.5,0.5,0.6,0.45,0.5,0.6,0.5,0.6,0.55,0.5,0.5,0.45,0.55,0.55,0.5,0.5,0.6,0.5,0.5,0.45,0.4,0.5,0.6,0.55
"112",0.55,0.4,0.6,0.55,0.5,0.6,0.5,0.6,0.5,0.45,0.5,0.5,0.5,0.55,0.5,0.5,0.35,0.6,0.45,0.5,0.55,0.55,0.5,0.5,0.5,0.55,0.55,0.45,0.5,0.5,0.5,0.5,0.45,0.45,0.55,0.6,0.55,0.45,0.5,0.6,0.5
"113",0.4,0.55,0.45,0.6,0.4,0.6,0.55,0.5,0.5,0.5,0.5,0.5,0.45,0.45,0.5,0.5,0.5,0.45,0.45,0.5,0.45,0.5,0.5,0.5,0.55,0.55,0.5,0.55,0.6,0.6,0.5,0.5,0.55,0.5,0.55,0.5,0.5,0.55,0.5,0.55,0.55
"114",0.55,0.4,0.45,0.5,0.55,0.55,0.55,0.5,0.4,0.5,0.5,0.6,0.55,0.5,0.45,0.55,0.5,0.45,0.6,0.5,0.55,0.4,0.5,0.45,0.55,0.5,0.5,0.55,0.5,0.55,0.6,0.5,0.6,0.5,0.5,0.5,0.6,0.45,0.6,0.5,0.45
"115",0.45,0.4,0.6,0.6,0.4,0.45,0.45,0.5,0.45,0.55,0.6,0.45,0.55,0.6,0.55,0.45,0.5,0.6,0.45,0.6,0.55,0.5,0.45,0.5,0.5,0.6,0.5,0.6,0.45,0.5,0.55,0.5,0.5,0.55,0.65,0.5,0.55,0.5,0.55,0.6,0.5
"116",0.45,0.6,0.4,0.4,0.4,0.45,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.55,0.55,0.4,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.45,0.55,0.55,0.6,0.5,0.45,0.45,0.6,0.5,0.6,0.45,0.5
"117",0.4,0.65,0.65,0.55,0.5,0.55,0.5,0.6,0.55,0.6,0.5,0.5,0.6,0.55,0.5,0.5,0.5,0.5,0.55,0.45,0.5,0.45,0.5,0.5,0.6,0.5,0.45,0.5,0.45,0.55,0.5,0.45,0.45,0.5,0.55,0.5,0.45,0.5,0.55,0.55,0.5
"118",0.3,0.4,0.6,0.5,0.5,0.45,0.55,0.55,0.6,0.5,0.5,0.5,0.55,0.45,0.55,0.6,0.55,0.55,0.5,0.5,0.5,0.55,0.55,0.5,0.5,0.6,0.55,0.5,0.5,0.55,0.5,0.6,0.5,0.5,0.5,0.5,0.6,0.55,0.4,0.45,0.5
"119",0.5,0.45,0.5,0.55,0.45,0.6,0.55,0.5,0.5,0.55,0.6,0.5,0.45,0.5,0.5,0.55,0.55,0.5,0.5,0.4,0.5,0.5,0.55,0.4,0.55,0.5,0.55,0.45,0.5,0.5,0.5,0.6,0.55,0.5,0.5,0.55,0.6,0.55,0.55,0.45,0.45
"120",0.5,0.65,0.55,0.55,0.6,0.65,0.45,0.45,0.45,0.5,0.55,0.5,0.6,0.5,0.6,0.55,0.55,0.5,0.55,0.6,0.55,0.5,0.5,0.55,0.6,0.5,0.5,0.5,0.5,0.5,0.45,0.6,0.45,0.5,0.55,0.5,0.5,0.5,0.55,0.55,0.4
"121",0.45,0.4,0.55,0.55,0.4,0.55,0.4,0.55,0.45,0.45,0.45,0.6,0.5,0.6,0.6,0.55,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.55,0.55,0.55,0.5,0.55,0.5,0.5,0.55,0.6,0.5,0.45,0.5,0.55,0.4,0.5,0.55,0.55,0.55
"122",0.5,0.55,0.5,0.55,0.55,0.5,0.5,0.5,0.6,0.5,0.6,0.55,0.4,0.55,0.5,0.55,0.6,0.55,0.6,0.45,0.5,0.5,0.45,0.6,0.6,0.5,0.55,0.5,0.6,0.55,0.55,0.4,0.5,0.5,0.5,0.5,0.4,0.45,0.5,0.55,0.45
"123",0.45,0.35,0.6,0.45,0.45,0.5,0.55,0.55,0.5,0.6,0.6,0.55,0.5,0.45,0.6,0.5,0.45,0.45,0.5,0.4,0.5,0.65,0.5,0.45,0.45,0.55,0.55,0.45,0.45,0.5,0.5,0.55,0.6,0.5,0.45,0.45,0.4,0.55,0.6,0.55,0.45
"124",0.5,0.6,0.4,0.4,0.55,0.5,0.5,0.5,0.45,0.45,0.6,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.45,0.45,0.5,0.55,0.55,0.5,0.45,0.5,0.5,0.5,0.45,0.6
"125",0.5,0.55,0.55,0.4,0.5,0.5,0.55,0.55,0.45,0.5,0.45,0.5,0.55,0.6,0.5,0.55,0.45,0.6,0.4,0.4,0.55,0.45,0.4,0.45,0.5,0.4,0.4,0.5,0.55,0.45,0.55,0.45,0.45,0.55,0.5,0.6,0.45,0.45,0.5,0.55,0.6
"126",0.4,0.45,0.55,0.55,0.5,0.6,0.55,0.5,0.55,0.55,0.55,0.5,0.55,0.45,0.55,0.5,0.55,0.55,0.5,0.45,0.55,0.45,0.5,0.55,0.45,0.5,0.6,0.5,0.5,0.45,0.45,0.55,0.5,0.45,0.55,0.5,0.5,0.55,0.55,0.5,0.5
"127",0.6,0.55,0.45,0.55,0.5,0.6,0.5,0.5,0.45,0.6,0.6,0.5,0.5,0.6,0.5,0.55,0.5,0.45,0.5,0.55,0.6,0.5,0.4,0.5,0.6,0.5,0.55,0.5,0.55,0.5,0.45,0.5,0.55,0.5,0.5,0.4,0.45,0.5,0.5,0.5,0.5
"128",0.45,0.55,0.5,0.5,0.5,0.55,0.55,0.45,0.4,0.45,0.5,0.55,0.55,0.5,0.5,0.5,0.55,0.6,0.4,0.55,0.55,0.5,0.5,0.65,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.6,0.4,0.5,0.55,0.5,0.55,0.45,0.6,0.5,0.45
"129",0.55,0.55,0.6,0.65,0.5,0.55,0.55,0.45,0.5,0.6,0.45,0.5,0.6,0.45,0.6,0.55,0.5,0.55,0.45,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.55,0.55,0.5,0.5,0.55,0.5,0.45,0.4,0.45,0.55,0.5,0.6,0.45,0.5,0.5
"130",0.6,0.55,0.35,0.5,0.55,0.55,0.45,0.6,0.45,0.6,0.5,0.6,0.45,0.5,0.45,0.55,0.45,0.55,0.5,0.55,0.5,0.5,0.65,0.5,0.55,0.5,0.55,0.55,0.5,0.55,0.5,0.55,0.55,0.6,0.55,0.45,0.6,0.4,0.6,0.5,0.45
"131",0.55,0.45,0.5,0.55,0.6,0.55,0.6,0.5,0.5,0.4,0.5,0.45,0.5,0.55,0.5,0.5,0.55,0.5,0.5,0.45,0.55,0.6,0.5,0.55,0.5,0.55,0.5,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.45,0.55,0.55,0.5,0.45,0.5
"132",0.45,0.55,0.45,0.45,0.55,0.5,0.55,0.55,0.5,0.6,0.55,0.5,0.5,0.45,0.55,0.45,0.5,0.55,0.45,0.5,0.45,0.5,0.5,0.5,0.4,0.45,0.55,0.45,0.4,0.4,0.5,0.5,0.4,0.5,0.6,0.4,0.55,0.5,0.6,0.5,0.5
"133",0.55,0.5,0.5,0.55,0.55,0.5,0.55,0.5,0.55,0.6,0.45,0.45,0.55,0.6,0.55,0.45,0.6,0.5,0.6,0.55,0.5,0.5,0.5,0.5,0.55,0.4,0.55,0.5,0.45,0.65,0.5,0.55,0.5,0.6,0.5,0.5,0.55,0.55,0.55,0.5,0.4
"134",0.5,0.6,0.5,0.45,0.55,0.35,0.5,0.55,0.55,0.5,0.5,0.55,0.6,0.55,0.55,0.5,0.5,0.55,0.5,0.5,0.45,0.55,0.55,0.5,0.55,0.55,0.55,0.55,0.55,0.5,0.5,0.45,0.55,0.6,0.6,0.45,0.45,0.6,0.5,0.55,0.5
"135",0.5,0.5,0.55,0.55,0.4,0.4,0.4,0.45,0.45,0.4,0.55,0.45,0.55,0.55,0.5,0.5,0.45,0.55,0.45,0.5,0.5,0.55,0.6,0.55,0.5,0.6,0.45,0.5,0.5,0.45,0.5,0.45,0.5,0.6,0.6,0.5,0.5,0.45,0.5,0.5,0.55
"136",0.6,0.35,0.4,0.55,0.55,0.55,0.5,0.55,0.5,0.5,0.55,0.5,0.6,0.55,0.45,0.55,0.45,0.55,0.5,0.45,0.55,0.5,0.45,0.5,0.5,0.55,0.55,0.6,0.55,0.55,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.55,0.45,0.55,0.45
"137",0.55,0.45,0.5,0.6,0.55,0.5,0.4,0.4,0.5,0.6,0.6,0.5,0.45,0.4,0.55,0.5,0.5,0.55,0.45,0.55,0.5,0.6,0.5,0.5,0.5,0.6,0.55,0.45,0.55,0.5,0.5,0.55,0.55,0.5,0.55,0.5,0.5,0.45,0.55,0.5,0.55
"138",0.45,0.65,0.5,0.6,0.5,0.55,0.6,0.5,0.6,0.45,0.5,0.6,0.55,0.55,0.5,0.55,0.45,0.6,0.5,0.5,0.5,0.5,0.45,0.6,0.55,0.5,0.55,0.55,0.45,0.5,0.5,0.6,0.5,0.55,0.5,0.55,0.4,0.55,0.5,0.5,0.55
"139",0.35,0.5,0.55,0.6,0.5,0.45,0.55,0.65,0.5,0.5,0.45,0.55,0.55,0.6,0.5,0.5,0.6,0.45,0.6,0.5,0.6,0.6,0.45,0.6,0.6,0.45,0.55,0.45,0.55,0.45,0.45,0.6,0.5,0.45,0.55,0.55,0.5,0.55,0.6,0.5,0.6
"140",0.6,0.55,0.55,0.55,0.45,0.4,0.5,0.5,0.55,0.65,0.45,0.6,0.6,0.55,0.55,0.45,0.55,0.45,0.35,0.5,0.55,0.45,0.55,0.4,0.45,0.45,0.5,0.45,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.5,0.5,0.55,0.45,0.45
"141",0.55,0.35,0.6,0.6,0.5,0.55,0.6,0.6,0.5,0.35,0.4,0.6,0.5,0.5,0.45,0.6,0.5,0.4,0.55,0.55,0.45,0.6,0.6,0.5,0.5,0.55,0.4,0.5,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.55,0.55,0.5,0.5,0.55,0.55
"142",0.55,0.55,0.6,0.5,0.5,0.45,0.6,0.5,0.4,0.55,0.55,0.6,0.5,0.55,0.5,0.4,0.5,0.6,0.5,0.55,0.5,0.5,0.45,0.45,0.45,0.5,0.55,0.45,0.5,0.5,0.5,0.6,0.6,0.55,0.5,0.45,0.45,0.5,0.5,0.5,0.5
"143",0.5,0.3,0.6,0.5,0.45,0.55,0.5,0.6,0.55,0.5,0.55,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.45,0.45,0.45,0.5,0.5,0.5,0.5,0.45,0.5,0.55,0.5,0.5,0.5,0.6,0.5,0.5,0.45,0.55,0.55,0.5,0.5,0.5,0.6
"144",0.3,0.5,0.55,0.5,0.4,0.5,0.6,0.6,0.6,0.5,0.65,0.5,0.5,0.5,0.6,0.6,0.55,0.5,0.45,0.5,0.5,0.5,0.5,0.45,0.55,0.5,0.55,0.5,0.55,0.55,0.55,0.6,0.45,0.45,0.55,0.55,0.5,0.5,0.55,0.55,0.45
"145",0.6,0.35,0.2,0.45,0.5,0.55,0.5,0.45,0.5,0.55,0.55,0.6,0.4,0.5,0.45,0.5,0.65,0.5,0.5,0.45,0.55,0.6,0.5,0.5,0.6,0.5,0.6,0.5,0.5,0.5,0.45,0.45,0.6,0.6,0.5,0.55,0.5,0.45,0.45,0.5,0.45
"146",0.5,0.55,0.5,0.55,0.55,0.55,0.4,0.45,0.4,0.45,0.6,0.55,0.55,0.6,0.55,0.6,0.5,0.5,0.6,0.5,0.5,0.55,0.55,0.5,0.6,0.6,0.45,0.55,0.45,0.55,0.55,0.45,0.45,0.6,0.55,0.55,0.45,0.5,0.6,0.5,0.5
"147",0.65,0.6,0.6,0.55,0.5,0.5,0.6,0.45,0.45,0.45,0.55,0.45,0.5,0.45,0.5,0.5,0.55,0.55,0.5,0.5,0.5,0.5,0.55,0.55,0.55,0.55,0.5,0.5,0.55,0.55,0.55,0.55,0.5,0.45,0.5,0.5,0.5,0.6,0.45,0.5,0.5
"148",0.5,0.6,0.5,0.4,0.6,0.55,0.45,0.5,0.4,0.45,0.55,0.55,0.6,0.5,0.45,0.5,0.5,0.45,0.45,0.5,0.45,0.45,0.45,0.55,0.6,0.5,0.5,0.5,0.55,0.55,0.5,0.55,0.5,0.55,0.5,0.5,0.45,0.55,0.55,0.55,0.5
"149",0.65,0.35,0.45,0.45,0.6,0.5,0.55,0.5,0.5,0.5,0.5,0.45,0.6,0.55,0.55,0.5,0.6,0.6,0.55,0.45,0.55,0.5,0.45,0.5,0.6,0.55,0.55,0.6,0.5,0.5,0.5,0.55,0.6,0.45,0.6,0.45,0.5,0.6,0.5,0.55,0.6
"150",0.55,0.4,0.6,0.55,0.45,0.5,0.4,0.5,0.6,0.6,0.5,0.6,0.5,0.5,0.4,0.55,0.5,0.45,0.5,0.55,0.4,0.55,0.55,0.5,0.55,0.6,0.4,0.4,0.6,0.5,0.5,0.55,0.5,0.4,0.55,0.5,0.55,0.55,0.5,0.55,0.5
"151",0.6,0.55,0.5,0.65,0.65,0.5,0.6,0.5,0.45,0.5,0.45,0.45,0.55,0.6,0.55,0.55,0.55,0.5,0.5,0.55,0.45,0.55,0.5,0.45,0.55,0.5,0.45,0.5,0.5,0.5,0.55,0.45,0.55,0.5,0.55,0.55,0.5,0.55,0.6,0.5,0.5
"152",0.4,0.55,0.45,0.5,0.5,0.5,0.5,0.5,0.45,0.5,0.4,0.6,0.45,0.55,0.6,0.6,0.45,0.6,0.45,0.55,0.45,0.4,0.45,0.55,0.55,0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.55,0.5,0.5,0.45,0.6
"153",0.55,0.6,0.45,0.4,0.5,0.45,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.4,0.6,0.55,0.4,0.5,0.6,0.45,0.55,0.45,0.5,0.45,0.45,0.5,0.5,0.45,0.55,0.45,0.45,0.6,0.55,0.5,0.5,0.45,0.6,0.55,0.5,0.5
"154",0.55,0.55,0.6,0.5,0.55,0.55,0.45,0.55,0.55,0.45,0.55,0.6,0.55,0.5,0.45,0.5,0.45,0.6,0.4,0.45,0.6,0.5,0.55,0.55,0.5,0.6,0.6,0.55,0.55,0.5,0.55,0.55,0.45,0.45,0.5,0.6,0.45,0.5,0.55,0.45,0.5
"155",0.55,0.35,0.45,0.45,0.55,0.65,0.55,0.55,0.6,0.5,0.55,0.4,0.55,0.4,0.45,0.4,0.5,0.45,0.55,0.5,0.5,0.55,0.4,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.55,0.5,0.5,0.5,0.5,0.45,0.6,0.5,0.45,0.5,0.55
"156",0.6,0.5,0.45,0.55,0.45,0.3,0.45,0.6,0.6,0.5,0.55,0.55,0.55,0.45,0.5,0.5,0.4,0.6,0.5,0.45,0.5,0.45,0.5,0.5,0.45,0.5,0.45,0.55,0.6,0.5,0.55,0.5,0.45,0.45,0.4,0.5,0.45,0.55,0.55,0.5,0.45
"157",0.5,0.45,0.55,0.45,0.55,0.6,0.55,0.5,0.6,0.5,0.5,0.6,0.55,0.4,0.5,0.5,0.55,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.45,0.6,0.5,0.6,0.5,0.55,0.6,0.5,0.45,0.5,0.55,0.55,0.5,0.45
"158",0.6,0.6,0.5,0.6,0.6,0.5,0.5,0.45,0.6,0.45,0.5,0.5,0.55,0.55,0.5,0.55,0.65,0.6,0.6,0.5,0.5,0.55,0.6,0.5,0.45,0.6,0.45,0.5,0.55,0.55,0.55,0.5,0.55,0.6,0.55,0.45,0.5,0.6,0.55,0.55,0.5
"159",0.45,0.45,0.5,0.5,0.5,0.45,0.6,0.55,0.5,0.6,0.45,0.5,0.45,0.4,0.55,0.5,0.55,0.5,0.5,0.5,0.55,0.5,0.5,0.55,0.6,0.55,0.5,0.5,0.5,0.5,0.6,0.45,0.55,0.5,0.45,0.5,0.45,0.5,0.45,0.6,0.5
"160",0.45,0.5,0.55,0.5,0.55,0.5,0.5,0.55,0.6,0.6,0.5,0.5,0.5,0.6,0.4,0.6,0.45,0.55,0.5,0.5,0.55,0.5,0.45,0.55,0.6,0.45,0.5,0.6,0.6,0.5,0.55,0.5,0.4,0.5,0.55,0.5,0.5,0.55,0.5,0.55,0.45
"161",0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.45,0.45,0.45,0.45,0.6,0.6,0.55,0.55,0.5,0.6,0.4,0.45,0.5,0.65,0.5,0.55,0.5,0.45,0.5,0.5,0.5,0.5,0.5,0.4,0.55,0.5,0.5,0.45,0.55,0.5,0.55,0.5,0.5,0.55
"162",0.55,0.4,0.6,0.6,0.5,0.6,0.45,0.45,0.5,0.45,0.55,0.55,0.45,0.55,0.5,0.5,0.5,0.5,0.6,0.5,0.45,0.55,0.6,0.45,0.55,0.4,0.5,0.55,0.5,0.5,0.5,0.4,0.5,0.45,0.5,0.5,0.5,0.4,0.45,0.5,0.55
"163",0.5,0.45,0.5,0.45,0.4,0.6,0.55,0.5,0.55,0.5,0.45,0.65,0.5,0.4,0.45,0.45,0.45,0.5,0.6,0.5,0.5,0.5,0.55,0.5,0.4,0.5,0.5,0.45,0.55,0.5,0.4,0.55,0.5,0.5,0.5,0.55,0.5,0.55,0.5,0.6,0.55
