"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"831",0.3,0.8,0.5,0.3,0.25,0.65,0.5,0.65,0.6,0.6,0.65,0.25,0.55,0.2,0.55,0.65,0.2,0.25,0.35,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.65,0.65,0.55,0.55,0.65,0.5,0.3,0.6,0.3,0.65,0.2,0.6,0.6,0.55,0.55
"832",0.45,0.6,0.6,0.45,0.4,0.65,0.55,0.5,0.25,0.25,0.6,0.3,0.2,0.55,0.6,0.55,0.5,0.2,0.5,0.6,0.5,0.65,0.4,0.7,0.3,0.3,0.25,0.25,0.35,0.55,0.7,0.6,0.6,0.2,0.3,0.6,0.55,0.55,0.2,0.25,0.55
"833",0.65,0.65,0.6,0.3,0.25,0.25,0.65,0.6,0.5,0.55,0.65,0.65,0.75,0.6,0.5,0.6,0.25,0.25,0.3,0.3,0.65,0.65,0.55,0.2,0.3,0.25,0.55,0.3,0.6,0.7,0.2,0.6,0.6,0.55,0.55,0.6,0.3,0.6,0.25,0.25,0.25
"834",0.25,0.25,0.45,0.65,0.2,0.7,0.3,0.65,0.55,0.25,0.65,0.2,0.3,0.35,0.65,0.25,0.25,0.6,0.25,0.55,0.6,0.5,0.25,0.5,0.6,0.25,0.6,0.25,0.2,0.25,0.55,0.55,0.6,0.2,0.6,0.6,0.2,0.3,0.6,0.55,0.3
"835",0.65,0.65,0.7,0.25,0.3,0.2,0.7,0.6,0.25,0.6,0.55,0.5,0.6,0.55,0.55,0.35,0.35,0.55,0.65,0.55,0.55,0.7,0.55,0.25,0.3,0.25,0.3,0.6,0.65,0.55,0.25,0.5,0.7,0.55,0.7,0.7,0.6,0.25,0.6,0.65,0.3
"836",0.2,0.35,0.25,0.45,0.65,0.5,0.2,0.3,0.6,0.25,0.65,0.4,0.35,0.3,0.75,0.75,0.65,0.55,0.35,0.7,0.25,0.55,0.25,0.25,0.2,0.25,0.25,0.55,0.7,0.3,0.7,0.2,0.5,0.6,0.6,0.5,0.3,0.6,0.3,0.25,0.25
"837",0.55,0.75,0.6,0.25,0.55,0.6,0.6,0.3,0.6,0.25,0.2,0.55,0.6,0.25,0.2,0.25,0.5,0.65,0.2,0.25,0.3,0.55,0.6,0.65,0.65,0.75,0.55,0.65,0.25,0.6,0.5,0.65,0.65,0.2,0.2,0.6,0.25,0.65,0.55,0.55,0.25
"838",0.25,0.25,0.65,0.55,0.2,0.35,0.25,0.2,0.35,0.35,0.5,0.25,0.7,0.65,0.35,0.55,0.6,0.25,0.3,0.65,0.25,0.65,0.65,0.7,0.3,0.55,0.35,0.55,0.3,0.55,0.3,0.25,0.3,0.25,0.25,0.25,0.65,0.7,0.25,0.25,0.65
"839",0.25,0.25,0.25,0.25,0.2,0.7,0.45,0.6,0.6,0.3,0.25,0.6,0.5,0.65,0.55,0.2,0.3,0.5,0.55,0.55,0.75,0.25,0.25,0.55,0.65,0.7,0.55,0.2,0.6,0.65,0.6,0.6,0.25,0.6,0.2,0.35,0.25,0.65,0.25,0.25,0.55
"840",0.45,0.4,0.25,0.25,0.6,0.6,0.65,0.35,0.55,0.65,0.6,0.25,0.55,0.65,0.3,0.3,0.6,0.3,0.25,0.45,0.2,0.6,0.55,0.25,0.25,0.25,0.25,0.55,0.45,0.6,0.7,0.55,0.55,0.25,0.6,0.4,0.6,0.6,0.2,0.5,0.3
"841",0.2,0.35,0.25,0.25,0.5,0.35,0.65,0.65,0.6,0.35,0.25,0.25,0.55,0.35,0.25,0.6,0.2,0.25,0.6,0.6,0.6,0.25,0.5,0.55,0.7,0.55,0.65,0.25,0.55,0.25,0.65,0.5,0.65,0.25,0.55,0.6,0.6,0.55,0.5,0.25,0.25
"842",0.25,0.2,0.55,0.3,0.7,0.55,0.3,0.6,0.3,0.65,0.2,0.25,0.5,0.6,0.25,0.35,0.55,0.65,0.2,0.45,0.25,0.35,0.2,0.25,0.6,0.5,0.25,0.6,0.55,0.6,0.7,0.5,0.3,0.25,0.65,0.25,0.25,0.25,0.25,0.2,0.25
"843",0.25,0.2,0.25,0.25,0.6,0.65,0.6,0.4,0.2,0.3,0.65,0.55,0.25,0.45,0.55,0.3,0.2,0.25,0.55,0.35,0.6,0.25,0.6,0.25,0.6,0.35,0.6,0.65,0.25,0.25,0.6,0.6,0.6,0.7,0.55,0.65,0.6,0.25,0.35,0.25,0.35
"844",0.45,0.2,0.5,0.25,0.45,0.6,0.25,0.25,0.6,0.3,0.55,0.25,0.3,0.65,0.55,0.25,0.25,0.65,0.55,0.2,0.6,0.5,0.55,0.6,0.3,0.6,0.3,0.25,0.65,0.25,0.6,0.3,0.65,0.65,0.25,0.55,0.7,0.25,0.65,0.3,0.55
"845",0.25,0.2,0.25,0.25,0.3,0.35,0.2,0.25,0.65,0.3,0.2,0.3,0.35,0.6,0.55,0.25,0.2,0.25,0.4,0.7,0.25,0.25,0.65,0.25,0.6,0.25,0.65,0.65,0.7,0.6,0.6,0.6,0.55,0.65,0.25,0.5,0.25,0.65,0.25,0.6,0.25
"846",0.35,0.55,0.3,0.25,0.5,0.25,0.2,0.65,0.65,0.3,0.55,0.25,0.7,0.2,0.55,0.5,0.25,0.2,0.3,0.25,0.2,0.65,0.65,0.25,0.25,0.25,0.3,0.25,0.2,0.6,0.55,0.6,0.5,0.55,0.25,0.25,0.6,0.65,0.6,0.25,0.2
"847",0.25,0.7,0.25,0.25,0.65,0.25,0.3,0.25,0.6,0.6,0.55,0.35,0.6,0.55,0.5,0.25,0.35,0.5,0.35,0.3,0.65,0.6,0.65,0.6,0.65,0.6,0.55,0.6,0.6,0.25,0.25,0.55,0.65,0.2,0.6,0.6,0.65,0.55,0.25,0.55,0.35
"848",0.7,0.2,0.7,0.25,0.4,0.25,0.55,0.35,0.6,0.25,0.65,0.65,0.7,0.65,0.5,0.3,0.3,0.6,0.65,0.6,0.6,0.6,0.25,0.6,0.25,0.3,0.2,0.6,0.5,0.25,0.55,0.6,0.3,0.6,0.3,0.25,0.3,0.6,0.25,0.3,0.65
"849",0.35,0.3,0.5,0.5,0.55,0.3,0.25,0.25,0.2,0.6,0.65,0.3,0.55,0.25,0.3,0.65,0.6,0.4,0.25,0.55,0.2,0.5,0.25,0.2,0.55,0.25,0.55,0.75,0.25,0.2,0.6,0.6,0.6,0.25,0.7,0.65,0.6,0.3,0.3,0.25,0.3
"850",0.25,0.6,0.25,0.6,0.5,0.65,0.25,0.6,0.3,0.65,0.55,0.3,0.3,0.6,0.25,0.55,0.25,0.65,0.2,0.6,0.6,0.65,0.25,0.5,0.55,0.45,0.55,0.35,0.6,0.2,0.6,0.25,0.6,0.6,0.65,0.6,0.3,0.55,0.25,0.25,0.7
"851",0.25,0.45,0.7,0.7,0.6,0.7,0.2,0.55,0.65,0.65,0.65,0.55,0.6,0.65,0.55,0.35,0.6,0.3,0.25,0.2,0.25,0.35,0.6,0.3,0.35,0.3,0.3,0.25,0.25,0.6,0.6,0.55,0.35,0.6,0.55,0.25,0.7,0.55,0.25,0.25,0.65
"852",0.25,0.55,0.6,0.65,0.6,0.35,0.4,0.6,0.25,0.25,0.35,0.2,0.2,0.55,0.3,0.2,0.25,0.25,0.55,0.7,0.55,0.55,0.6,0.55,0.25,0.5,0.6,0.55,0.65,0.3,0.7,0.35,0.55,0.45,0.25,0.25,0.25,0.65,0.3,0.6,0.55
"853",0.25,0.4,0.6,0.5,0.6,0.55,0.7,0.6,0.25,0.6,0.6,0.6,0.65,0.6,0.25,0.3,0.65,0.6,0.6,0.5,0.25,0.3,0.5,0.6,0.65,0.6,0.2,0.25,0.5,0.3,0.7,0.35,0.6,0.6,0.3,0.55,0.25,0.6,0.35,0.3,0.65
"854",0.75,0.6,0.65,0.55,0.6,0.6,0.25,0.7,0.25,0.25,0.6,0.2,0.3,0.2,0.25,0.55,0.6,0.65,0.25,0.6,0.2,0.55,0.25,0.65,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.3,0.3,0.2,0.3,0.55,0.25,0.25,0.6
"855",0.6,0.3,0.6,0.2,0.6,0.55,0.25,0.3,0.5,0.6,0.7,0.7,0.25,0.7,0.25,0.55,0.7,0.2,0.65,0.3,0.65,0.65,0.25,0.65,0.35,0.65,0.65,0.6,0.45,0.25,0.7,0.6,0.55,0.6,0.25,0.25,0.55,0.65,0.25,0.6,0.6
"856",0.55,0.25,0.35,0.65,0.55,0.35,0.3,0.55,0.65,0.25,0.55,0.75,0.7,0.2,0.6,0.55,0.3,0.55,0.25,0.3,0.2,0.6,0.2,0.3,0.3,0.25,0.6,0.25,0.55,0.25,0.6,0.2,0.2,0.25,0.55,0.5,0.25,0.25,0.2,0.6,0.35
"857",0.7,0.2,0.2,0.65,0.75,0.65,0.2,0.45,0.25,0.25,0.25,0.4,0.25,0.6,0.3,0.25,0.55,0.25,0.6,0.2,0.4,0.25,0.65,0.6,0.3,0.6,0.25,0.6,0.5,0.25,0.25,0.6,0.2,0.25,0.65,0.3,0.2,0.65,0.2,0.65,0.35
"858",0.5,0.65,0.3,0.65,0.7,0.5,0.25,0.6,0.55,0.2,0.65,0.55,0.6,0.25,0.25,0.6,0.55,0.3,0.55,0.5,0.25,0.3,0.25,0.65,0.25,0.3,0.55,0.6,0.5,0.65,0.25,0.3,0.6,0.65,0.5,0.25,0.3,0.55,0.25,0.65,0.35
"859",0.55,0.4,0.6,0.55,0.35,0.5,0.55,0.3,0.3,0.2,0.65,0.55,0.7,0.3,0.55,0.2,0.55,0.6,0.5,0.25,0.55,0.6,0.55,0.55,0.5,0.2,0.2,0.65,0.3,0.65,0.3,0.55,0.25,0.35,0.25,0.5,0.25,0.2,0.25,0.25,0.55
"860",0.5,0.4,0.65,0.25,0.3,0.55,0.6,0.3,0.75,0.25,0.6,0.6,0.5,0.5,0.6,0.7,0.25,0.65,0.6,0.3,0.25,0.6,0.65,0.65,0.55,0.7,0.6,0.7,0.3,0.7,0.25,0.55,0.25,0.25,0.65,0.6,0.25,0.65,0.7,0.25,0.3
"861",0.4,0.25,0.35,0.75,0.6,0.5,0.25,0.6,0.55,0.6,0.55,0.35,0.3,0.3,0.2,0.25,0.35,0.25,0.6,0.25,0.65,0.55,0.65,0.3,0.7,0.6,0.6,0.25,0.4,0.3,0.6,0.65,0.65,0.3,0.55,0.25,0.25,0.65,0.25,0.55,0.55
"862",0.2,0.7,0.5,0.3,0.65,0.7,0.3,0.35,0.6,0.2,0.65,0.25,0.2,0.65,0.3,0.65,0.3,0.2,0.3,0.25,0.55,0.35,0.55,0.3,0.5,0.55,0.25,0.6,0.25,0.2,0.65,0.55,0.2,0.55,0.6,0.25,0.25,0.55,0.55,0.55,0.55
"863",0.5,0.55,0.65,0.6,0.25,0.25,0.6,0.65,0.25,0.55,0.5,0.5,0.25,0.5,0.55,0.25,0.6,0.55,0.2,0.2,0.3,0.6,0.25,0.25,0.25,0.5,0.2,0.65,0.55,0.35,0.25,0.25,0.7,0.2,0.6,0.3,0.2,0.55,0.7,0.55,0.3
"864",0.2,0.2,0.3,0.5,0.65,0.7,0.55,0.35,0.3,0.25,0.2,0.25,0.4,0.7,0.6,0.3,0.3,0.65,0.35,0.25,0.2,0.25,0.25,0.55,0.25,0.65,0.55,0.6,0.3,0.55,0.25,0.3,0.55,0.55,0.3,0.55,0.5,0.6,0.6,0.25,0.6
"865",0.35,0.6,0.65,0.55,0.6,0.6,0.3,0.3,0.2,0.25,0.5,0.3,0.25,0.7,0.35,0.25,0.55,0.7,0.25,0.65,0.3,0.2,0.25,0.6,0.2,0.2,0.2,0.6,0.55,0.5,0.7,0.6,0.55,0.25,0.25,0.65,0.3,0.7,0.3,0.35,0.6
"866",0.55,0.75,0.45,0.25,0.3,0.3,0.45,0.3,0.6,0.6,0.7,0.2,0.3,0.55,0.25,0.65,0.6,0.7,0.55,0.55,0.55,0.25,0.55,0.6,0.25,0.6,0.25,0.2,0.55,0.3,0.25,0.65,0.5,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.3
"867",0.6,0.2,0.35,0.7,0.6,0.65,0.55,0.35,0.55,0.25,0.25,0.25,0.65,0.55,0.25,0.55,0.35,0.6,0.25,0.5,0.7,0.65,0.25,0.55,0.25,0.65,0.3,0.65,0.55,0.25,0.7,0.6,0.6,0.2,0.7,0.6,0.55,0.6,0.35,0.55,0.65
"868",0.6,0.3,0.25,0.5,0.6,0.6,0.55,0.25,0.25,0.4,0.5,0.25,0.3,0.65,0.3,0.7,0.25,0.6,0.6,0.7,0.5,0.25,0.2,0.25,0.35,0.65,0.2,0.3,0.6,0.3,0.55,0.55,0.25,0.6,0.2,0.5,0.25,0.25,0.55,0.6,0.25
"869",0.55,0.65,0.25,0.25,0.55,0.3,0.55,0.6,0.35,0.3,0.6,0.5,0.55,0.25,0.5,0.25,0.65,0.25,0.35,0.5,0.2,0.75,0.55,0.25,0.2,0.3,0.55,0.25,0.25,0.3,0.55,0.3,0.2,0.55,0.55,0.6,0.6,0.55,0.7,0.55,0.6
"870",0.55,0.4,0.3,0.6,0.25,0.55,0.65,0.5,0.65,0.5,0.6,0.5,0.25,0.6,0.3,0.7,0.25,0.7,0.6,0.4,0.3,0.3,0.65,0.3,0.55,0.6,0.35,0.25,0.25,0.25,0.6,0.6,0.2,0.25,0.5,0.55,0.65,0.7,0.55,0.6,0.25
"871",0.35,0.45,0.6,0.6,0.5,0.3,0.65,0.3,0.45,0.3,0.5,0.3,0.65,0.6,0.7,0.6,0.5,0.65,0.6,0.2,0.6,0.25,0.65,0.25,0.25,0.25,0.55,0.25,0.25,0.55,0.55,0.55,0.25,0.3,0.3,0.25,0.65,0.5,0.6,0.3,0.6
"872",0.55,0.55,0.25,0.6,0.5,0.55,0.35,0.5,0.4,0.25,0.25,0.6,0.25,0.65,0.55,0.25,0.3,0.6,0.2,0.4,0.25,0.3,0.3,0.2,0.65,0.25,0.3,0.3,0.55,0.3,0.6,0.25,0.6,0.65,0.65,0.25,0.55,0.6,0.6,0.25,0.6
"873",0.2,0.65,0.7,0.55,0.25,0.5,0.2,0.5,0.5,0.55,0.25,0.3,0.35,0.35,0.65,0.55,0.3,0.55,0.5,0.7,0.25,0.25,0.2,0.45,0.3,0.25,0.3,0.55,0.65,0.25,0.5,0.6,0.65,0.25,0.2,0.35,0.55,0.5,0.25,0.55,0.55
"874",0.7,0.4,0.65,0.25,0.6,0.8,0.25,0.35,0.6,0.55,0.55,0.55,0.25,0.55,0.65,0.25,0.3,0.65,0.6,0.65,0.3,0.5,0.6,0.3,0.5,0.6,0.2,0.55,0.25,0.55,0.7,0.3,0.25,0.55,0.3,0.55,0.6,0.55,0.6,0.3,0.65
"875",0.65,0.55,0.25,0.35,0.25,0.7,0.3,0.75,0.5,0.25,0.2,0.5,0.55,0.6,0.65,0.7,0.65,0.3,0.2,0.25,0.65,0.55,0.3,0.25,0.5,0.6,0.55,0.3,0.5,0.6,0.3,0.65,0.25,0.2,0.25,0.2,0.25,0.55,0.2,0.6,0.25
"876",0.6,0.45,0.6,0.55,0.6,0.25,0.25,0.35,0.6,0.55,0.7,0.2,0.25,0.55,0.6,0.25,0.5,0.55,0.55,0.25,0.6,0.3,0.6,0.55,0.7,0.75,0.3,0.2,0.55,0.6,0.3,0.65,0.6,0.65,0.6,0.3,0.3,0.25,0.6,0.2,0.55
"877",0.2,0.2,0.3,0.7,0.6,0.6,0.3,0.25,0.25,0.4,0.7,0.7,0.2,0.55,0.6,0.45,0.6,0.6,0.65,0.25,0.7,0.6,0.6,0.25,0.25,0.25,0.65,0.6,0.3,0.35,0.55,0.6,0.25,0.6,0.6,0.65,0.25,0.55,0.55,0.7,0.55
"878",0.6,0.55,0.3,0.65,0.55,0.55,0.5,0.2,0.6,0.6,0.3,0.6,0.55,0.3,0.55,0.5,0.25,0.6,0.25,0.55,0.25,0.25,0.5,0.55,0.55,0.3,0.25,0.25,0.55,0.6,0.3,0.25,0.55,0.65,0.25,0.5,0.55,0.6,0.25,0.6,0.35
"879",0.2,0.3,0.2,0.35,0.6,0.2,0.25,0.3,0.25,0.6,0.2,0.6,0.55,0.25,0.65,0.65,0.6,0.3,0.6,0.3,0.55,0.2,0.6,0.65,0.4,0.6,0.7,0.7,0.7,0.55,0.25,0.25,0.35,0.55,0.35,0.6,0.35,0.25,0.5,0.6,0.25
"880",0.3,0.7,0.65,0.65,0.75,0.4,0.4,0.3,0.75,0.3,0.65,0.55,0.55,0.25,0.25,0.6,0.55,0.3,0.3,0.5,0.55,0.35,0.25,0.6,0.2,0.25,0.65,0.65,0.65,0.6,0.3,0.6,0.3,0.25,0.25,0.65,0.3,0.25,0.25,0.55,0.25
"881",0.35,0.65,0.25,0.25,0.25,0.25,0.65,0.2,0.25,0.7,0.3,0.55,0.6,0.3,0.65,0.65,0.2,0.7,0.25,0.3,0.2,0.2,0.7,0.6,0.6,0.3,0.5,0.6,0.5,0.65,0.35,0.25,0.6,0.25,0.65,0.25,0.25,0.65,0.2,0.65,0.55
"882",0.3,0.75,0.3,0.25,0.5,0.25,0.7,0.3,0.3,0.25,0.65,0.7,0.3,0.7,0.6,0.55,0.25,0.7,0.6,0.6,0.6,0.55,0.7,0.6,0.75,0.6,0.6,0.25,0.3,0.55,0.3,0.25,0.25,0.7,0.6,0.25,0.4,0.65,0.2,0.6,0.6
"883",0.3,0.6,0.65,0.65,0.5,0.25,0.7,0.7,0.35,0.45,0.2,0.3,0.5,0.65,0.25,0.25,0.6,0.25,0.55,0.55,0.55,0.6,0.25,0.65,0.25,0.7,0.6,0.25,0.3,0.6,0.25,0.25,0.6,0.6,0.25,0.55,0.55,0.65,0.5,0.2,0.65
"884",0.55,0.25,0.6,0.3,0.2,0.25,0.65,0.55,0.25,0.6,0.65,0.65,0.55,0.2,0.6,0.2,0.65,0.3,0.55,0.7,0.65,0.55,0.6,0.2,0.3,0.75,0.3,0.65,0.35,0.65,0.25,0.5,0.25,0.25,0.55,0.6,0.3,0.5,0.6,0.25,0.65
"885",0.25,0.5,0.55,0.7,0.25,0.35,0.5,0.55,0.55,0.2,0.5,0.55,0.4,0.7,0.65,0.6,0.55,0.6,0.7,0.55,0.55,0.5,0.25,0.3,0.7,0.65,0.55,0.25,0.25,0.55,0.55,0.25,0.25,0.25,0.3,0.25,0.3,0.25,0.6,0.25,0.25
"886",0.5,0.75,0.25,0.6,0.2,0.35,0.25,0.35,0.55,0.7,0.25,0.45,0.25,0.7,0.35,0.35,0.25,0.55,0.3,0.55,0.55,0.65,0.2,0.5,0.35,0.6,0.65,0.55,0.2,0.5,0.25,0.25,0.6,0.55,0.55,0.6,0.6,0.3,0.25,0.25,0.6
"887",0.55,0.6,0.3,0.35,0.55,0.2,0.55,0.6,0.2,0.6,0.3,0.55,0.25,0.6,0.25,0.6,0.7,0.25,0.6,0.7,0.65,0.7,0.65,0.6,0.65,0.25,0.25,0.5,0.65,0.25,0.7,0.55,0.6,0.25,0.5,0.25,0.5,0.5,0.25,0.65,0.55
"888",0.3,0.55,0.45,0.3,0.6,0.3,0.7,0.65,0.25,0.55,0.7,0.55,0.6,0.25,0.25,0.35,0.25,0.65,0.3,0.55,0.25,0.65,0.6,0.6,0.55,0.3,0.25,0.25,0.7,0.5,0.3,0.6,0.55,0.35,0.3,0.25,0.6,0.55,0.65,0.45,0.55
"889",0.6,0.55,0.55,0.6,0.55,0.65,0.25,0.3,0.4,0.55,0.7,0.3,0.3,0.55,0.25,0.6,0.35,0.3,0.3,0.5,0.6,0.25,0.7,0.75,0.65,0.6,0.2,0.25,0.55,0.3,0.3,0.25,0.55,0.6,0.2,0.2,0.6,0.65,0.2,0.2,0.25
"890",0.25,0.7,0.6,0.25,0.65,0.65,0.6,0.3,0.3,0.35,0.65,0.25,0.3,0.6,0.35,0.2,0.55,0.3,0.2,0.6,0.6,0.55,0.25,0.6,0.25,0.2,0.65,0.65,0.25,0.25,0.55,0.6,0.4,0.6,0.25,0.55,0.6,0.55,0.6,0.5,0.7
"891",0.55,0.75,0.25,0.55,0.25,0.3,0.35,0.6,0.5,0.55,0.7,0.7,0.3,0.65,0.25,0.35,0.55,0.65,0.65,0.6,0.3,0.65,0.6,0.7,0.3,0.3,0.25,0.5,0.55,0.55,0.65,0.55,0.3,0.65,0.25,0.25,0.25,0.65,0.25,0.65,0.6
"892",0.75,0.6,0.6,0.6,0.6,0.65,0.65,0.6,0.5,0.3,0.55,0.55,0.35,0.25,0.65,0.6,0.7,0.6,0.55,0.6,0.6,0.65,0.55,0.55,0.5,0.65,0.25,0.65,0.6,0.2,0.25,0.3,0.6,0.55,0.25,0.2,0.25,0.25,0.6,0.5,0.6
"893",0.6,0.25,0.3,0.5,0.3,0.3,0.65,0.25,0.25,0.6,0.3,0.25,0.3,0.65,0.55,0.25,0.65,0.65,0.65,0.25,0.55,0.6,0.25,0.6,0.55,0.6,0.35,0.65,0.5,0.35,0.25,0.3,0.35,0.6,0.6,0.6,0.55,0.55,0.45,0.25,0.25
"894",0.5,0.8,0.25,0.5,0.65,0.6,0.25,0.6,0.7,0.2,0.3,0.55,0.3,0.25,0.6,0.3,0.6,0.25,0.65,0.25,0.55,0.7,0.3,0.25,0.7,0.3,0.25,0.3,0.6,0.6,0.25,0.6,0.65,0.25,0.6,0.35,0.3,0.25,0.55,0.25,0.2
"895",0.6,0.55,0.7,0.4,0.25,0.55,0.25,0.25,0.35,0.25,0.25,0.55,0.25,0.25,0.25,0.25,0.25,0.6,0.55,0.55,0.35,0.6,0.7,0.65,0.55,0.7,0.2,0.65,0.6,0.3,0.65,0.65,0.55,0.25,0.3,0.3,0.6,0.3,0.55,0.25,0.55
"896",0.3,0.55,0.5,0.7,0.55,0.3,0.35,0.55,0.3,0.65,0.6,0.25,0.3,0.25,0.3,0.25,0.65,0.65,0.55,0.55,0.2,0.25,0.55,0.3,0.55,0.3,0.55,0.35,0.7,0.2,0.35,0.25,0.3,0.6,0.65,0.55,0.65,0.7,0.6,0.6,0.3
"897",0.6,0.65,0.25,0.3,0.7,0.65,0.25,0.25,0.6,0.55,0.6,0.65,0.2,0.7,0.5,0.5,0.2,0.55,0.55,0.7,0.35,0.6,0.2,0.3,0.65,0.3,0.55,0.3,0.6,0.25,0.5,0.3,0.55,0.55,0.3,0.6,0.25,0.2,0.25,0.55,0.55
"898",0.7,0.35,0.6,0.75,0.2,0.6,0.25,0.55,0.6,0.25,0.5,0.2,0.55,0.3,0.35,0.3,0.7,0.55,0.65,0.6,0.25,0.6,0.65,0.25,0.7,0.25,0.3,0.6,0.65,0.25,0.55,0.25,0.2,0.65,0.65,0.55,0.2,0.25,0.55,0.25,0.3
"899",0.65,0.55,0.25,0.35,0.25,0.6,0.2,0.55,0.25,0.6,0.55,0.3,0.6,0.6,0.6,0.6,0.25,0.25,0.2,0.25,0.6,0.25,0.6,0.6,0.3,0.55,0.6,0.6,0.25,0.25,0.2,0.55,0.25,0.55,0.25,0.2,0.25,0.25,0.6,0.3,0.55
"900",0.25,0.65,0.55,0.25,0.6,0.25,0.5,0.55,0.25,0.35,0.35,0.6,0.2,0.35,0.65,0.3,0.25,0.7,0.2,0.35,0.25,0.25,0.3,0.25,0.65,0.3,0.6,0.65,0.55,0.55,0.25,0.65,0.55,0.6,0.65,0.55,0.3,0.25,0.25,0.6,0.6
"901",0.4,0.55,0.35,0.55,0.65,0.75,0.2,0.65,0.25,0.25,0.65,0.3,0.55,0.6,0.2,0.65,0.65,0.2,0.25,0.3,0.3,0.3,0.3,0.35,0.35,0.2,0.3,0.55,0.55,0.25,0.6,0.65,0.25,0.65,0.25,0.75,0.3,0.6,0.25,0.55,0.2
"902",0.2,0.3,0.3,0.65,0.35,0.45,0.3,0.6,0.2,0.65,0.2,0.3,0.6,0.75,0.6,0.25,0.65,0.65,0.25,0.6,0.25,0.65,0.3,0.55,0.7,0.25,0.55,0.5,0.3,0.55,0.7,0.25,0.5,0.5,0.25,0.7,0.55,0.3,0.75,0.65,0.5
"903",0.4,0.2,0.8,0.25,0.2,0.65,0.3,0.65,0.55,0.45,0.2,0.25,0.45,0.3,0.55,0.25,0.2,0.2,0.6,0.5,0.6,0.25,0.25,0.55,0.3,0.55,0.7,0.3,0.65,0.25,0.25,0.5,0.3,0.55,0.55,0.55,0.25,0.35,0.6,0.55,0.25
"904",0.35,0.65,0.7,0.3,0.25,0.25,0.55,0.6,0.7,0.65,0.25,0.6,0.7,0.25,0.4,0.55,0.6,0.3,0.2,0.6,0.55,0.2,0.5,0.35,0.6,0.65,0.6,0.25,0.5,0.6,0.35,0.55,0.5,0.65,0.25,0.6,0.2,0.25,0.6,0.2,0.3
"905",0.75,0.7,0.6,0.7,0.7,0.55,0.2,0.25,0.55,0.65,0.65,0.25,0.25,0.3,0.6,0.65,0.6,0.55,0.2,0.55,0.6,0.35,0.6,0.3,0.65,0.25,0.65,0.6,0.2,0.3,0.25,0.55,0.55,0.25,0.6,0.7,0.65,0.25,0.2,0.3,0.35
"906",0.25,0.25,0.7,0.55,0.55,0.6,0.6,0.3,0.6,0.25,0.5,0.2,0.3,0.6,0.65,0.55,0.65,0.2,0.25,0.35,0.2,0.65,0.35,0.25,0.2,0.65,0.65,0.7,0.35,0.65,0.65,0.55,0.7,0.55,0.25,0.25,0.25,0.25,0.2,0.55,0.65
"907",0.45,0.25,0.25,0.4,0.55,0.6,0.55,0.3,0.5,0.35,0.55,0.55,0.35,0.65,0.25,0.25,0.25,0.4,0.25,0.25,0.65,0.25,0.3,0.25,0.25,0.25,0.6,0.3,0.65,0.55,0.6,0.35,0.6,0.55,0.5,0.25,0.65,0.6,0.25,0.25,0.25
"908",0.35,0.6,0.3,0.45,0.3,0.35,0.3,0.25,0.6,0.55,0.7,0.45,0.5,0.55,0.3,0.25,0.5,0.65,0.65,0.25,0.65,0.3,0.6,0.25,0.65,0.25,0.25,0.65,0.6,0.3,0.25,0.25,0.6,0.25,0.25,0.25,0.6,0.6,0.6,0.25,0.3
"909",0.4,0.5,0.65,0.55,0.65,0.6,0.2,0.35,0.3,0.3,0.25,0.35,0.55,0.35,0.3,0.25,0.6,0.7,0.35,0.55,0.55,0.25,0.3,0.6,0.65,0.2,0.25,0.3,0.6,0.25,0.5,0.6,0.25,0.2,0.6,0.6,0.6,0.25,0.3,0.25,0.25
"910",0.4,0.65,0.65,0.55,0.5,0.25,0.25,0.65,0.6,0.3,0.7,0.6,0.55,0.3,0.35,0.6,0.6,0.65,0.65,0.75,0.25,0.25,0.65,0.3,0.25,0.55,0.6,0.3,0.3,0.65,0.25,0.6,0.6,0.25,0.35,0.65,0.65,0.25,0.6,0.25,0.25
"911",0.5,0.55,0.6,0.6,0.4,0.5,0.2,0.6,0.2,0.55,0.65,0.55,0.6,0.65,0.25,0.55,0.55,0.65,0.2,0.3,0.2,0.65,0.3,0.3,0.3,0.55,0.3,0.55,0.55,0.3,0.7,0.25,0.6,0.65,0.55,0.2,0.55,0.7,0.55,0.25,0.3
"912",0.3,0.75,0.6,0.2,0.35,0.25,0.6,0.6,0.25,0.7,0.6,0.3,0.3,0.25,0.25,0.25,0.65,0.6,0.25,0.35,0.65,0.25,0.2,0.25,0.7,0.25,0.25,0.55,0.25,0.7,0.5,0.2,0.65,0.25,0.25,0.6,0.25,0.55,0.45,0.6,0.3
