"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"586",0.75,0.9,0.6,0.9,0.9,0.6,0.4,0.9,0.6,0.9,0.85,0.45,0.6,0.85,0.9,0.9,0.9,0.8,0.65,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.8,0.7,0.6,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.8,0.75,0.5,0.9
"587",0.75,0.65,0.85,0.35,0.65,0.85,0.7,0.9,0.85,0.9,0.85,0.55,0.55,0.85,0.55,0.4,0.85,0.8,0.6,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.7,0.9,0.9,0.85,0.35,0.55,0.9,0.85,0.9,0.9,0.9
"588",0.45,0.9,0.7,0.55,0.8,0.85,0.7,0.9,0.8,0.9,0.85,0.9,0.55,0.75,0.9,0.9,0.85,0.75,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.7,0.6,0.35,0.85,0.9
"589",0.85,0.7,0.85,0.4,0.8,0.8,0.65,0.9,0.9,0.35,0.8,0.8,0.85,0.75,0.9,0.8,0.35,0.8,0.85,0.8,0.85,0.4,0.9,0.9,0.9,0.85,0.9,0.65,0.65,0.75,0.9,0.9,0.9,0.9,0.65,0.9,0.8,0.85,0.9,0.9,0.85
"590",0.65,0.85,0.65,0.4,0.85,0.8,0.6,0.9,0.85,0.9,0.75,0.8,0.9,0.85,0.85,0.75,0.85,0.9,0.85,0.9,0.9,0.9,0.7,0.4,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.85,0.9,0.9,0.75,0.8,0.9,0.5,0.8,0.9,0.9
"591",0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.4,0.8,0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.8,0.8,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.9,0.45,0.9,0.8,0.9,0.85,0.6,0.5,0.9,0.7,0.8,0.85,0.9,0.9
"592",0.9,0.7,0.45,0.9,0.9,0.9,0.9,0.9,0.85,0.7,0.8,0.9,0.9,0.35,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.65,0.9,0.85,0.9,0.9,0.45,0.9,0.45,0.85,0.8,0.9,0.7,0.35,0.75,0.65,0.75,0.85,0.9
"593",0.85,0.85,0.45,0.65,0.55,0.8,0.4,0.9,0.65,0.9,0.8,0.8,0.75,0.9,0.9,0.8,0.85,0.8,0.75,0.75,0.8,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.45,0.8,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.85,0.8,0.9
"594",0.9,0.85,0.5,0.9,0.8,0.8,0.8,0.45,0.45,0.9,0.85,0.9,0.9,0.9,0.4,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.8,0.9,0.4,0.2,0.85,0.85,0.8
"595",0.9,0.8,0.9,0.75,0.4,0.9,0.35,0.75,0.9,0.9,0.7,0.85,0.9,0.45,0.9,0.85,0.85,0.85,0.75,0.8,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.85,0.8,0.75,0.9,0.9,0.9,0.9,0.9
"596",0.85,0.8,0.9,0.9,0.7,0.75,0.85,0.85,0.55,0.85,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.65,0.9,0.8,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.35,0.85,0.9
"597",0.5,0.6,0.9,0.4,0.85,0.65,0.85,0.9,0.35,0.85,0.85,0.85,0.8,0.9,0.8,0.85,0.85,0.9,0.9,0.4,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.75,0.8,0.85,0.75,0.9,0.9,0.85,0.8,0.35,0.7,0.8,0.8,0.85,0.85
"598",0.7,0.8,0.45,0.7,0.9,0.85,0.85,0.85,0.75,0.9,0.8,0.4,0.9,0.9,0.85,0.85,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.7,0.9,0.9
"599",0.9,0.5,0.85,0.9,0.7,0.6,0.55,0.85,0.6,0.8,0.8,0.9,0.85,0.8,0.85,0.75,0.9,0.9,0.9,0.85,0.9,0.5,0.85,0.85,0.75,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.65,0.85,0.8,0.85,0.9,0.4
"600",0.35,0.35,0.35,0.75,0.85,0.8,0.9,0.75,0.8,0.85,0.9,0.75,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.8,0.8,0.9,0.9,0.9,0.7,0.9,0.85,0.85,0.9,0.9,0.9,0.5,0.65,0.9,0.85,0.85,0.9,0.9
"601",0.85,0.3,0.75,0.7,0.4,0.9,0.7,0.9,0.55,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.85,0.85,0.9,0.8,0.8,0.45,0.9,0.85,0.9,0.9,0.9,0.35,0.8,0.55,0.85,0.4,0.75,0.9,0.9,0.6,0.85,0.9,0.9,0.9,0.9
"602",0.55,0.75,0.6,0.9,0.8,0.85,0.9,0.85,0.75,0.85,0.9,0.9,0.9,0.9,0.6,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.7,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.9
"603",0.9,0.9,0.4,0.8,0.9,0.85,0.5,0.8,0.8,0.9,0.75,0.85,0.9,0.9,0.6,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.55,0.85,0.9,0.9,0.4,0.9,0.55,0.8,0.8,0.6,0.9,0.7,0.9
"604",0.9,0.45,0.85,0.45,0.9,0.65,0.9,0.75,0.9,0.8,0.9,0.9,0.9,0.6,0.9,0.85,0.9,0.7,0.85,0.9,0.9,0.85,0.7,0.9,0.9,0.9,0.35,0.9,0.4,0.4,0.9,0.85,0.9,0.9,0.9,0.85,0.55,0.9,0.8,0.9,0.9
"605",0.85,0.9,0.5,0.9,0.7,0.85,0.9,0.8,0.9,0.9,0.75,0.8,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.65,0.8,0.9,0.9,0.85,0.9,0.65,0.85,0.8,0.85,0.7,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.9
"606",0.9,0.3,0.5,0.35,0.9,0.9,0.45,0.9,0.85,0.85,0.75,0.9,0.85,0.9,0.85,0.55,0.9,0.7,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.75,0.35,0.9,0.85,0.6,0.9
"607",0.75,0.45,0.75,0.4,0.9,0.8,0.75,0.9,0.5,0.9,0.85,0.8,0.85,0.8,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.45,0.9,0.45,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.75,0.45,0.85,0.9,0.85
"608",0.7,0.4,0.85,0.4,0.5,0.9,0.9,0.7,0.55,0.85,0.85,0.85,0.85,0.6,0.9,0.85,0.35,0.45,0.85,0.9,0.9,0.9,0.8,0.85,0.7,0.75,0.85,0.85,0.4,0.85,0.8,0.9,0.8,0.9,0.85,0.75,0.9,0.9,0.5,0.8,0.9
"609",0.85,0.45,0.9,0.9,0.45,0.9,0.9,0.8,0.85,0.75,0.8,0.8,0.9,0.8,0.9,0.9,0.85,0.9,0.55,0.9,0.9,0.7,0.9,0.9,0.75,0.8,0.55,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.5,0.45,0.6,0.8,0.8,0.9,0.9
"610",0.35,0.35,0.55,0.75,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.35,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.45,0.9,0.85,0.9,0.9,0.9,0.4,0.75,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85
"611",0.9,0.6,0.8,0.9,0.9,0.9,0.9,0.6,0.8,0.85,0.8,0.4,0.8,0.85,0.8,0.7,0.9,0.8,0.9,0.85,0.9,0.9,0.75,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.55,0.9,0.9
"612",0.9,0.35,0.45,0.75,0.9,0.35,0.85,0.85,0.9,0.9,0.35,0.7,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.55,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.75,0.7,0.9,0.9,0.8,0.9
"613",0.9,0.4,0.9,0.8,0.75,0.85,0.9,0.5,0.85,0.9,0.7,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.6,0.75,0.9,0.85,0.75,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.8,0.55,0.75,0.65,0.9,0.8,0.9,0.85,0.9
"614",0.45,0.4,0.55,0.8,0.85,0.6,0.9,0.9,0.45,0.9,0.9,0.85,0.4,0.7,0.8,0.75,0.75,0.85,0.85,0.65,0.9,0.75,0.9,0.35,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.4,0.8,0.9,0.9,0.7,0.85,0.9
"615",0.9,0.85,0.8,0.8,0.6,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.8,0.9,0.55,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.75,0.9,0.65,0.75,0.85,0.8,0.9
"616",0.7,0.9,0.8,0.35,0.9,0.75,0.75,0.9,0.9,0.75,0.65,0.45,0.9,0.85,0.85,0.85,0.85,0.4,0.9,0.9,0.9,0.4,0.9,0.9,0.8,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.7,0.75,0.85,0.9,0.8
"617",0.6,0.85,0.75,0.4,0.35,0.55,0.85,0.35,0.9,0.9,0.9,0.85,0.45,0.4,0.9,0.9,0.8,0.9,0.9,0.85,0.8,0.35,0.9,0.9,0.9,0.8,0.85,0.75,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.85
"618",0.9,0.75,0.85,0.6,0.9,0.35,0.9,0.9,0.75,0.8,0.7,0.9,0.85,0.75,0.45,0.8,0.85,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.9,0.85,0.6,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.55,0.5,0.9,0.9,0.45
"619",0.9,0.7,0.9,0.7,0.4,0.85,0.85,0.4,0.8,0.65,0.85,0.4,0.85,0.8,0.85,0.7,0.9,0.9,0.9,0.6,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.65,0.85,0.9,0.35,0.8,0.85,0.9,0.9
"620",0.35,0.75,0.5,0.8,0.9,0.8,0.35,0.9,0.9,0.4,0.9,0.75,0.6,0.9,0.35,0.9,0.4,0.75,0.85,0.85,0.9,0.85,0.85,0.85,0.8,0.8,0.9,0.85,0.75,0.85,0.9,0.9,0.9,0.9,0.4,0.9,0.9,0.9,0.9,0.9,0.9
"621",0.8,0.5,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.4,0.9,0.45,0.85,0.75,0.85,0.85,0.9,0.9,0.85,0.8,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.35,0.9,0.9,0.9
"622",0.45,0.65,0.7,0.8,0.85,0.85,0.7,0.85,0.85,0.8,0.5,0.4,0.8,0.85,0.75,0.9,0.9,0.85,0.9,0.85,0.85,0.35,0.85,0.85,0.9,0.9,0.8,0.4,0.35,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.8,0.9,0.85
"623",0.9,0.7,0.9,0.85,0.75,0.9,0.75,0.5,0.8,0.85,0.75,0.9,0.9,0.9,0.75,0.75,0.9,0.6,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.5,0.5,0.65,0.85,0.9,0.9,0.9
"624",0.7,0.45,0.7,0.9,0.9,0.85,0.55,0.7,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.7,0.85,0.9,0.9,0.9,0.85,0.9,0.75,0.9,0.8,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.5,0.8,0.85,0.9,0.85,0.9,0.9
"625",0.4,0.85,0.75,0.7,0.9,0.85,0.25,0.7,0.8,0.75,0.9,0.9,0.9,0.85,0.9,0.7,0.9,0.9,0.85,0.85,0.9,0.3,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.55,0.9,0.9
"626",0.85,0.8,0.85,0.6,0.8,0.85,0.8,0.4,0.85,0.4,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.9,0.65,0.25,0.9,0.75,0.9,0.7,0.85,0.65,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.65,0.9,0.9,0.9,0.9,0.85
"627",0.75,0.65,0.65,0.9,0.75,0.75,0.25,0.75,0.9,0.85,0.8,0.9,0.9,0.8,0.85,0.8,0.9,0.9,0.85,0.8,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.85,0.4,0.9,0.85,0.4,0.9
"628",0.85,0.9,0.6,0.7,0.7,0.2,0.85,0.65,0.7,0.9,0.75,0.9,0.9,0.65,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.75,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9
"629",0.4,0.8,0.5,0.9,0.9,0.85,0.9,0.35,0.9,0.7,0.85,0.75,0.9,0.65,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.6,0.9,0.9,0.65,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.55,0.8,0.9,0.85
"630",0.85,0.8,0.3,0.5,0.4,0.4,0.9,0.9,0.6,0.9,0.9,0.9,0.45,0.5,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.7,0.85,0.8,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.85
"631",0.75,0.9,0.85,0.45,0.85,0.9,0.5,0.7,0.9,0.4,0.9,0.9,0.9,0.9,0.85,0.85,0.8,0.65,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.4,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.85
"632",0.85,0.85,0.9,0.85,0.75,0.75,0.8,0.45,0.9,0.85,0.85,0.9,0.8,0.8,0.65,0.7,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.35,0.9,0.85,0.9,0.85,0.8,0.85,0.25,0.8,0.9,0.9,0.9,0.9,0.9
"633",0.65,0.9,0.85,0.9,0.9,0.9,0.75,0.9,0.85,0.85,0.7,0.75,0.4,0.8,0.9,0.8,0.8,0.9,0.75,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.45,0.85,0.85,0.85,0.55,0.85,0.8,0.5,0.85,0.8
"634",0.7,0.8,0.9,0.6,0.85,0.6,0.4,0.9,0.55,0.9,0.9,0.35,0.45,0.35,0.9,0.85,0.8,0.9,0.85,0.9,0.35,0.85,0.85,0.4,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.85,0.65,0.9,0.85,0.85
"635",0.5,0.45,0.85,0.9,0.9,0.7,0.8,0.45,0.75,0.9,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.8,0.9,0.9
"636",0.85,0.4,0.35,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.75,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.35,0.9,0.85,0.85,0.9,0.9,0.9
"637",0.6,0.85,0.5,0.85,0.9,0.9,0.9,0.9,0.65,0.65,0.85,0.85,0.9,0.6,0.9,0.9,0.85,0.9,0.4,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.75,0.8,0.9,0.8,0.8,0.75,0.9
"638",0.9,0.85,0.65,0.65,0.65,0.9,0.65,0.8,0.9,0.9,0.8,0.85,0.8,0.65,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.75,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.7,0.55,0.9
"639",0.7,0.25,0.9,0.9,0.9,0.85,0.5,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.8,0.75,0.9,0.85,0.9,0.9,0.9,0.5,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.75,0.8,0.8,0.85,0.85,0.8,0.9
"640",0.65,0.9,0.85,0.65,0.8,0.85,0.7,0.85,0.75,0.9,0.9,0.9,0.85,0.9,0.6,0.9,0.9,0.9,0.75,0.9,0.9,0.85,0.75,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.7,0.9,0.9,0.85,0.5
"641",0.8,0.5,0.8,0.8,0.75,0.9,0.85,0.7,0.9,0.85,0.9,0.85,0.75,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.75,0.75,0.85,0.9,0.8,0.9,0.85,0.85,0.9,0.65,0.85,0.3,0.9,0.8,0.9
"642",0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.7,0.35,0.75,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.5,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.7,0.35,0.9,0.8,0.9
"643",0.7,0.85,0.8,0.8,0.4,0.9,0.85,0.35,0.85,0.9,0.9,0.45,0.85,0.85,0.9,0.9,0.7,0.9,0.85,0.9,0.85,0.4,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.65,0.9,0.85,0.8,0.9,0.9,0.9
"644",0.9,0.5,0.85,0.9,0.8,0.7,0.85,0.65,0.35,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.75,0.85,0.7,0.8,0.85,0.9,0.85,0.8,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.8,0.75,0.9,0.45,0.9
"645",0.65,0.9,0.8,0.75,0.75,0.8,0.8,0.9,0.8,0.85,0.85,0.9,0.9,0.85,0.75,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.6,0.9,0.9,0.85,0.75,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9
"646",0.8,0.7,0.85,0.55,0.75,0.75,0.45,0.6,0.8,0.9,0.9,0.9,0.85,0.35,0.9,0.9,0.9,0.9,0.4,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.6,0.8,0.9,0.9,0.35,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.75
"647",0.55,0.6,0.6,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.75,0.85,0.85,0.8,0.9,0.85,0.9,0.85,0.4,0.7,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.75,0.4,0.9,0.8,0.3,0.9,0.8
"648",0.8,0.55,0.85,0.85,0.9,0.75,0.6,0.45,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.7,0.4,0.9,0.9,0.9,0.9,0.75,0.9,0.8,0.8,0.9,0.8,0.85
"649",0.85,0.85,0.9,0.65,0.85,0.9,0.9,0.8,0.8,0.35,0.9,0.9,0.85,0.7,0.9,0.6,0.85,0.8,0.6,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.7,0.8,0.9,0.9,0.9,0.85,0.75,0.8,0.9,0.9,0.9,0.8,0.85
"650",0.85,0.85,0.85,0.65,0.75,0.85,0.7,0.5,0.45,0.75,0.75,0.75,0.9,0.85,0.75,0.85,0.8,0.8,0.9,0.9,0.8,0.75,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.85,0.8,0.9,0.85,0.9,0.9
"651",0.85,0.4,0.85,0.9,0.9,0.9,0.8,0.9,0.8,0.75,0.8,0.6,0.75,0.55,0.9,0.85,0.9,0.85,0.45,0.9,0.85,0.75,0.8,0.55,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.7,0.9,0.85,0.9,0.85,0.9,0.85
"652",0.85,0.8,0.85,0.75,0.85,0.8,0.8,0.8,0.9,0.9,0.7,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.8,0.9,0.85,0.9,0.75,0.9,0.85,0.85,0.75,0.8,0.85
"653",0.45,0.85,0.9,0.9,0.4,0.85,0.35,0.4,0.9,0.9,0.8,0.9,0.55,0.85,0.75,0.9,0.9,0.75,0.75,0.8,0.9,0.3,0.85,0.75,0.85,0.85,0.9,0.75,0.85,0.85,0.9,0.35,0.85,0.85,0.9,0.8,0.65,0.85,0.9,0.85,0.9
"654",0.75,0.35,0.85,0.9,0.75,0.85,0.85,0.7,0.4,0.45,0.9,0.65,0.8,0.75,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.8,0.8,0.85,0.9,0.9,0.9,0.9,0.75,0.8,0.85,0.75,0.9,0.85
"655",0.35,0.55,0.25,0.3,0.85,0.9,0.8,0.85,0.5,0.85,0.9,0.9,0.9,0.85,0.7,0.85,0.9,0.9,0.9,0.75,0.85,0.35,0.9,0.75,0.9,0.4,0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.45,0.85,0.4,0.8,0.85,0.9
"656",0.45,0.85,0.9,0.8,0.85,0.85,0.9,0.55,0.9,0.65,0.85,0.8,0.75,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.65,0.9,0.85,0.9,0.35,0.85,0.8,0.7,0.9,0.9,0.4,0.9,0.9,0.9
"657",0.9,0.8,0.75,0.85,0.3,0.6,0.85,0.6,0.9,0.9,0.9,0.9,0.7,0.9,0.75,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.7,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.65,0.6,0.85,0.2,0.75,0.75,0.85
"658",0.7,0.9,0.5,0.75,0.9,0.9,0.5,0.4,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.5,0.85,0.8,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.85,0.45,0.9,0.6,0.55,0.7,0.85,0.9,0.9,0.9
"659",0.6,0.85,0.6,0.75,0.9,0.6,0.9,0.9,0.9,0.9,0.9,0.6,0.8,0.9,0.85,0.75,0.8,0.85,0.85,0.85,0.9,0.35,0.4,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.25,0.9,0.8,0.9,0.8,0.85,0.9
"660",0.5,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.8,0.6,0.9,0.9,0.9,0.75,0.9,0.9,0.85,0.75,0.85,0.65,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.5,0.9,0.9,0.9,0.9,0.9,0.35,0.85,0.9,0.85,0.9,0.85,0.9
"661",0.85,0.8,0.9,0.85,0.9,0.9,0.6,0.85,0.7,0.75,0.35,0.8,0.9,0.8,0.85,0.8,0.9,0.85,0.85,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.75,0.9,0.8,0.9,0.75,0.65,0.5,0.85,0.9,0.8,0.9,0.75
"662",0.5,0.65,0.85,0.7,0.75,0.85,0.9,0.85,0.85,0.9,0.75,0.9,0.9,0.7,0.55,0.8,0.8,0.9,0.45,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.8,0.75,0.9,0.9,0.9,0.9,0.8,0.45,0.9,0.8,0.9,0.85,0.9,0.85,0.9
"663",0.9,0.9,0.9,0.85,0.75,0.85,0.85,0.45,0.85,0.85,0.45,0.9,0.7,0.85,0.85,0.8,0.7,0.9,0.9,0.85,0.85,0.65,0.9,0.8,0.45,0.9,0.9,0.85,0.85,0.9,0.9,0.75,0.85,0.8,0.9,0.9,0.45,0.85,0.85,0.9,0.9
"664",0.85,0.85,0.7,0.9,0.7,0.85,0.9,0.75,0.85,0.9,0.9,0.9,0.85,0.9,0.6,0.9,0.9,0.85,0.8,0.9,0.8,0.9,0.85,0.7,0.85,0.9,0.85,0.9,0.4,0.9,0.9,0.9,0.85,0.8,0.9,0.8,0.85,0.5,0.6,0.85,0.9
"665",0.55,0.8,0.9,0.8,0.6,0.9,0.7,0.9,0.8,0.35,0.9,0.75,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.6,0.9,0.85,0.6,0.9,0.9,0.8,0.9,0.8,0.85,0.85,0.9,0.9,0.75,0.8,0.9,0.9,0.9,0.7,0.75
"666",0.4,0.55,0.85,0.9,0.65,0.85,0.85,0.35,0.8,0.85,0.9,0.85,0.85,0.9,0.9,0.6,0.75,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.75,0.45,0.55,0.9,0.9,0.85,0.9,0.9,0.85
"667",0.75,0.9,0.85,0.65,0.9,0.35,0.9,0.9,0.75,0.9,0.85,0.8,0.65,0.7,0.85,0.8,0.35,0.85,0.85,0.75,0.9,0.9,0.75,0.9,0.75,0.9,0.9,0.75,0.75,0.35,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.75,0.9,0.9
